timestamp,fc_total_kw,battery_total_kw,load_total_kw,ais_speed_kn
2024-07-12 00:38:34,47.0,-12.612967000000001,34.387033,
2024-07-12 00:39:04,48.0,-12.626883000000003,35.37311699999999,0.0
2024-07-12 00:39:34,48.0,-12.60984,35.39016,
2024-07-12 00:40:04,48.0,-12.573029000000002,35.426970999999995,0.0
2024-07-12 00:40:34,47.0,-10.690612999999999,36.309387,
2024-07-12 00:41:04,48.0,-4.516331,43.483669,0.0
2024-07-12 00:41:34,48.0,-3.9488169999999996,44.051183,
2024-07-12 00:42:04,48.0,-12.309233,35.690767,0.0
2024-07-12 00:42:34,48.0,-12.459402000000003,35.540597999999996,
2024-07-12 00:43:04,48.0,-12.463082000000002,35.536918,0.0
2024-07-12 00:43:34,48.0,-12.578855000000003,35.421144999999996,
2024-07-12 00:44:04,48.0,-12.512431000000003,35.48756899999999,0.0
2024-07-12 00:44:34,48.0,-12.132715000000001,35.867284999999995,
2024-07-12 00:45:04,48.0,-6.488560999999999,41.511439,0.0
2024-07-12 00:45:34,48.0,-11.294249,36.705751,
2024-07-12 00:46:04,48.0,-12.535311000000002,35.464689,0.0
2024-07-12 00:46:34,47.0,-12.593195000000001,34.406805,
2024-07-12 00:47:04,48.0,-12.700245,35.299755,0.0
2024-07-12 00:47:34,47.0,-12.633193000000002,34.366806999999994,
2024-07-12 00:48:04,48.0,-12.718439000000004,35.281560999999996,0.0
2024-07-12 00:48:34,48.0,-12.006066000000002,35.993933999999996,
2024-07-12 00:49:04,48.0,-6.239122999999998,41.760877,0.0
2024-07-12 00:49:34,48.0,-12.565286000000002,35.434714,
2024-07-12 00:50:04,48.0,-6.305741,41.694259,0.0
2024-07-12 00:50:34,47.0,-5.826757,41.173243,
2024-07-12 00:51:04,48.0,-5.344532999999999,42.655467,0.0
2024-07-12 00:51:34,48.0,-6.230291,41.769709,
2024-07-12 00:52:04,48.0,-13.140064999999998,34.859935,0.0
2024-07-12 00:52:34,47.0,-8.042434000000002,38.957566,
2024-07-12 00:53:04,47.0,-5.9441109999999995,41.055889,0.0
2024-07-12 00:53:34,48.0,-12.803661000000004,35.196338999999995,
2024-07-12 00:54:04,48.0,-12.288650000000002,35.711349999999996,0.0
2024-07-12 00:54:34,48.0,-12.527903000000002,35.472097,
2024-07-12 00:55:04,47.0,-12.482769000000001,34.517230999999995,0.0
2024-07-12 00:55:34,48.0,-12.457013000000003,35.542987,
2024-07-12 00:56:04,47.0,-12.388932000000002,34.611067999999996,0.0
2024-07-12 00:56:34,48.0,-6.352151999999999,41.647848,
2024-07-12 00:57:04,48.0,-12.157501000000002,35.842499,0.0
2024-07-12 00:57:34,47.0,-12.360406000000003,34.639593999999995,
2024-07-12 00:58:04,48.0,-12.141501000000003,35.858498999999995,0.0
2024-07-12 00:58:34,48.0,-12.722776000000001,35.277224,
2024-07-12 00:59:04,48.0,-12.522336000000003,35.477664,0.0
2024-07-12 00:59:34,48.0,-12.296395,35.703604999999996,
2024-07-12 01:00:04,47.0,-4.941622999999998,42.058377,0.0
2024-07-12 01:00:34,47.0,-5.601553999999999,41.398446,
2024-07-12 01:01:04,48.0,-12.320673,35.679327,0.0
2024-07-12 01:01:34,48.0,-12.641211,35.358789,
2024-07-12 01:02:04,47.0,-12.407672000000002,34.592327999999995,0.0
2024-07-12 01:02:34,48.0,-12.546824,35.453176,0.0
2024-07-12 01:03:04,47.0,-13.483311,33.516689,0.0
2024-07-12 01:03:34,48.0,-12.685276,35.314724,
2024-07-12 01:04:04,48.0,-5.991497,42.008503,0.0
2024-07-12 01:04:34,48.0,-13.037702000000001,34.962298,
2024-07-12 01:05:04,48.0,-12.299089,35.700911,0.0
2024-07-12 01:05:34,48.0,-13.111170999999999,34.888829,
2024-07-12 01:06:04,48.0,-12.435169000000002,35.564831,0.0
2024-07-12 01:06:34,47.0,-12.545613,34.454387,
2024-07-12 01:07:04,48.0,-11.981225000000002,36.018775,0.0
2024-07-12 01:07:34,47.0,-6.575914999999999,40.424085,
2024-07-12 01:08:04,48.0,-5.451059,42.548941,0.0
2024-07-12 01:08:34,48.0,-12.431693000000001,35.568307,0.0
2024-07-12 01:09:04,47.0,-5.796225000000001,41.203775,0.0
2024-07-12 01:09:34,47.0,-6.262852,40.737148,
2024-07-12 01:10:04,47.0,-5.456096,41.543904,0.0
2024-07-12 01:10:34,48.0,-5.636544,42.363456,
2024-07-12 01:11:04,48.0,-5.538249999999999,42.46175,0.0
2024-07-12 01:11:34,48.0,-5.766030999999999,42.233969,
2024-07-12 01:12:04,48.0,-12.359020999999998,35.640979,0.0
2024-07-12 01:12:34,48.0,-12.569619000000001,35.430381,
2024-07-12 01:13:04,47.0,-13.021715,33.978285,0.0
2024-07-12 01:13:34,48.0,-12.565444000000003,35.434556,
2024-07-12 01:14:04,48.0,-12.447468000000002,35.552532,0.0
2024-07-12 01:14:34,48.0,-12.484605000000002,35.515395,
2024-07-12 01:15:04,48.0,-12.575401000000003,35.424599,0.0
2024-07-12 01:15:34,48.0,-12.167861000000002,35.832139,
2024-07-12 01:16:04,48.0,-12.116831000000001,35.883168999999995,0.0
2024-07-12 01:16:34,48.0,-6.5569229999999985,41.443077,
2024-07-12 01:17:04,48.0,-11.929519,36.070481,0.0
2024-07-12 01:17:34,48.0,-12.266611000000005,35.733388999999995,
2024-07-12 01:18:04,48.0,-12.384486000000003,35.615514,0.0
2024-07-12 01:18:34,47.0,-12.609879000000001,34.390121,
2024-07-12 01:19:04,47.0,-12.370417,34.629583,0.0
2024-07-12 01:19:34,48.0,-12.281262,35.718738,
2024-07-12 01:20:04,47.0,-5.602546999999999,41.397453,0.0
2024-07-12 01:20:34,47.0,-5.8181379999999985,41.181862,
2024-07-12 01:21:04,48.0,-12.332994,35.667006,0.0
2024-07-12 01:21:34,48.0,-12.202760999999999,35.797239000000005,
2024-07-12 01:22:04,48.0,-11.899959,36.100041,0.0
2024-07-12 01:22:34,48.0,-11.931886,36.068114,
2024-07-12 01:23:04,48.0,-12.731553000000003,35.268446999999995,0.0
2024-07-12 01:23:34,48.0,-8.038120999999999,39.961879,
2024-07-12 01:24:04,48.0,-5.770642999999999,42.229357,0.0
2024-07-12 01:24:34,48.0,-12.664631000000002,35.335369,
2024-07-12 01:25:04,47.0,-12.309006000000004,34.690993999999996,0.0
2024-07-12 01:25:34,48.0,-12.589478000000003,35.410522,
2024-07-12 01:26:04,48.0,-12.500991000000003,35.499009,0.0
2024-07-12 01:26:34,48.0,-12.295860000000003,35.704139999999995,
2024-07-12 01:27:04,48.0,-12.324056000000002,35.675944,0.0
2024-07-12 01:27:34,48.0,-5.757052999999999,42.242947,
2024-07-12 01:28:04,48.0,-6.624605000000001,41.375395,0.0
2024-07-12 01:28:34,48.0,-12.778353000000003,35.221647,
2024-07-12 01:29:04,48.0,-12.323259000000002,35.676741,0.0
2024-07-12 01:29:34,48.0,-12.839241000000001,35.160759,
2024-07-12 01:30:04,48.0,-12.514801000000002,35.485198999999994,0.0
2024-07-12 01:30:34,48.0,-12.645873000000003,35.354127,
2024-07-12 01:31:04,48.0,-13.173998000000003,34.826001999999995,0.0
2024-07-12 01:31:34,48.0,-6.137932999999999,41.862067,
2024-07-12 01:32:04,48.0,-5.994785,42.005215,0.0
2024-07-12 01:32:34,47.0,-11.558564000000002,35.441435999999996,
2024-07-12 01:33:04,48.0,-12.063944,35.936056,0.0
2024-07-12 01:33:34,48.0,-12.638029000000003,35.361971,
2024-07-12 01:34:04,48.0,-12.504783,35.495217,0.0
2024-07-12 01:34:34,48.0,-12.385207000000001,35.614793,
2024-07-12 01:35:04,48.0,-12.486899000000003,35.513101,0.0
2024-07-12 01:35:34,48.0,-6.336847999999999,41.663152000000004,
2024-07-12 01:36:04,48.0,-6.450825999999999,41.549174,0.0
2024-07-12 01:36:34,48.0,-6.491485000000001,41.508515,
2024-07-12 01:37:04,48.0,-5.8036889999999985,42.196311,0.0
2024-07-12 01:37:34,48.0,-5.809592999999999,42.190407,
2024-07-12 01:38:04,48.0,-5.748085999999999,42.251914,0.0
2024-07-12 01:38:34,48.0,-12.849395000000001,35.150605,
2024-07-12 01:39:04,48.0,-12.591688000000001,35.408311999999995,0.0
2024-07-12 01:39:34,48.0,-5.96872,42.03128,
2024-07-12 01:40:04,48.0,-12.290066000000003,35.709934,0.0
2024-07-12 01:40:34,48.0,-11.673978000000004,36.326021999999995,
2024-07-12 01:41:04,48.0,-11.157193000000001,36.842807,0.0
2024-07-12 01:41:34,47.0,-12.826656000000002,34.173344,
2024-07-12 01:42:04,47.0,-12.060303000000001,34.939696999999995,0.0
2024-07-12 01:42:34,48.0,-12.603496999999999,35.396503,
2024-07-12 01:43:04,48.0,-6.449259,41.550741,0.0
2024-07-12 01:43:34,48.0,-12.011501999999998,35.988498,
2024-07-12 01:44:04,48.0,-11.073100000000002,36.926899999999996,0.0
2024-07-12 01:44:34,48.0,-12.061878000000002,35.938122,
2024-07-12 01:45:04,47.0,-12.765223,34.234777,0.0
2024-07-12 01:45:34,47.0,-12.475495000000002,34.524505,
2024-07-12 01:46:04,48.0,-12.961583000000003,35.038416999999995,0.0
2024-07-12 01:46:34,48.0,-6.151288999999999,41.848711,
2024-07-12 01:47:04,48.0,-5.996222999999999,42.003777,0.0
2024-07-12 01:47:34,48.0,-12.949436000000002,35.050563999999994,
2024-07-12 01:48:04,48.0,-12.660451000000002,35.339549,0.0
2024-07-12 01:48:34,48.0,-12.576909000000002,35.423091,
2024-07-12 01:49:04,48.0,-12.497243000000001,35.502757,0.0
2024-07-12 01:49:34,48.0,-12.415168000000003,35.584832,
2024-07-12 01:50:04,48.0,-12.811121000000004,35.188879,0.0
2024-07-12 01:50:34,48.0,-6.138896,41.861104,
2024-07-12 01:51:04,47.0,-12.653204,34.346796,0.0
2024-07-12 01:51:34,48.0,-12.499847999999998,35.500152,
2024-07-12 01:52:04,48.0,-13.023752000000002,34.976248,0.0
2024-07-12 01:52:34,48.0,-12.745708,35.254292,
2024-07-12 01:53:04,48.0,-12.464288,35.535712000000004,0.0
2024-07-12 01:53:34,48.0,-12.285577,35.714423,
2024-07-12 01:54:04,47.0,-6.154023999999999,40.845976,0.0
2024-07-12 01:54:34,47.0,-6.250330999999998,40.749669000000004,
2024-07-12 01:55:04,48.0,-12.376149000000003,35.623850999999995,0.0
2024-07-12 01:55:34,48.0,-6.494586,41.505414,
2024-07-12 01:56:04,48.0,-6.015569999999999,41.98443,0.0
2024-07-12 01:56:34,48.0,-6.1622379999999986,41.837762,
2024-07-12 01:57:04,48.0,-6.036077,41.963923,0.0
2024-07-12 01:57:34,47.0,-12.119942000000004,34.880058,
2024-07-12 01:58:04,48.0,-5.806364000000001,42.193636,0.0
2024-07-12 01:58:34,48.0,-12.531195000000002,35.468804999999996,
2024-07-12 01:59:04,47.0,-12.413885000000002,34.586115,0.0
2024-07-12 01:59:34,47.0,-12.902158000000002,34.097842,
2024-07-12 02:00:04,48.0,-11.532663000000001,36.467337,0.0
2024-07-12 02:00:34,48.0,-9.134438000000005,38.865562,
2024-07-12 02:01:04,48.0,-10.284654000000002,37.715346,0.0
2024-07-12 02:01:34,48.0,-9.870378000000002,38.129622,
2024-07-12 02:02:04,48.0,-5.273740999999999,42.726259,0.0
2024-07-12 02:02:34,48.0,-12.188771000000001,35.811229,
2024-07-12 02:03:04,48.0,-12.457191000000002,35.542809,0.0
2024-07-12 02:03:34,48.0,-12.539607,35.460392999999996,
2024-07-12 02:04:04,48.0,-12.514203000000002,35.485797,0.0
2024-07-12 02:04:35,48.0,-12.491539000000003,35.508461,
2024-07-12 02:05:04,48.0,-12.664649000000002,35.335350999999996,0.0
2024-07-12 02:05:34,48.0,-6.4408199999999995,41.55918,
2024-07-12 02:06:04,48.0,-12.342947000000002,35.657053,0.0
2024-07-12 02:06:34,47.0,-12.186376000000003,34.813624,
2024-07-12 02:07:04,48.0,-12.477703000000002,35.522296999999995,0.0
2024-07-12 02:07:34,48.0,-12.933302000000003,35.066697999999995,
2024-07-12 02:08:04,48.0,-12.344261000000001,35.655739,0.0
2024-07-12 02:08:34,48.0,-12.808016000000002,35.191984,
2024-07-12 02:09:04,47.0,-6.439450999999999,40.560549,0.0
2024-07-12 02:09:34,48.0,-6.146398,41.853602,
2024-07-12 02:10:04,47.0,-12.887771,34.112229,0.0
2024-07-12 02:10:34,48.0,-12.206,35.794,0.0
2024-07-12 02:11:04,48.0,-12.102227000000003,35.897773,0.0
2024-07-12 02:11:34,48.0,-12.684108000000004,35.315892,
2024-07-12 02:12:04,48.0,-12.360084,35.639916,0.0
2024-07-12 02:12:34,48.0,-12.928471,35.071529,
2024-07-12 02:13:04,48.0,-6.332460999999999,41.667539000000005,0.0
2024-07-12 02:13:34,48.0,-6.152145999999998,41.847854,
2024-07-12 02:14:04,47.0,-12.539608000000001,34.460392,0.0
2024-07-12 02:14:34,48.0,-12.591341999999997,35.408658,
2024-07-12 02:15:04,48.0,-12.357881,35.642119,0.0
2024-07-12 02:15:34,48.0,-12.362431,35.637569,
2024-07-12 02:16:04,48.0,-12.305217,35.694783,0.0
2024-07-12 02:16:34,48.0,-12.611691000000002,35.388309,
2024-07-12 02:17:04,48.0,-6.0228909999999996,41.977109,0.0
2024-07-12 02:17:34,48.0,-5.9843069999999985,42.015693,
2024-07-12 02:18:04,48.0,-6.025373999999999,41.974626,0.0
2024-07-12 02:18:34,47.0,-6.126212999999999,40.873787,
2024-07-12 02:19:04,47.0,-5.888605999999999,41.111394000000004,0.0
2024-07-12 02:19:34,48.0,-5.892873999999999,42.107126,
2024-07-12 02:20:04,48.0,-5.780749,42.219251,0.0
2024-07-12 02:20:34,47.0,-5.628329,41.371671,
2024-07-12 02:21:04,48.0,-5.923950999999999,42.076049,0.0
2024-07-12 02:21:34,48.0,-13.005101000000002,34.994899,
2024-07-12 02:22:04,48.0,-12.450747,35.549253,0.0
2024-07-12 02:22:34,47.0,-12.562671000000002,34.437329,
2024-07-12 02:23:04,48.0,-12.069137000000003,35.930862999999995,0.0
2024-07-12 02:23:34,48.0,-12.330991000000003,35.669008999999996,
2024-07-12 02:24:04,48.0,-12.277849000000002,35.722151,0.0
2024-07-12 02:24:34,48.0,-11.930691000000003,36.069309,
2024-07-12 02:25:04,48.0,-12.379821000000002,35.620179,0.0
2024-07-12 02:25:34,48.0,-12.299271000000003,35.700728999999995,
2024-07-12 02:26:04,48.0,-6.455029000000001,41.544971,0.0
2024-07-12 02:26:34,47.0,-10.487865000000001,36.512135,
2024-07-12 02:27:04,48.0,-12.423531,35.576469,0.0
2024-07-12 02:27:34,48.0,-12.767171,35.232829,
2024-07-12 02:28:04,48.0,-12.133666000000005,35.866333999999995,0.0
2024-07-12 02:28:34,48.0,-12.120207,35.879793,
2024-07-12 02:29:04,48.0,-11.567301,36.432699,0.0
2024-07-12 02:29:34,48.0,-7.387536999999999,40.612463,
2024-07-12 02:30:04,48.0,-6.224809999999999,41.77519,0.0
2024-07-12 02:30:34,48.0,-12.814191000000001,35.185809,
2024-07-12 02:31:04,48.0,-12.863231000000003,35.136769,0.0
2024-07-12 02:31:34,48.0,-11.969871000000003,36.030128999999995,
2024-07-12 02:32:04,48.0,-12.364676000000001,35.635324,0.0
2024-07-12 02:32:34,47.0,-12.031411000000002,34.968588999999994,
2024-07-12 02:33:04,48.0,-12.727521000000003,35.272479,0.0
2024-07-12 02:33:34,48.0,-5.911060999999999,42.088939,
2024-07-12 02:34:04,48.0,-12.300771000000001,35.699229,0.0
2024-07-12 02:34:34,48.0,-12.168457000000002,35.831542999999996,
2024-07-12 02:35:05,48.0,-12.188911000000001,35.811088999999996,0.0
2024-07-12 02:35:34,47.0,-12.608344000000002,34.391656,
2024-07-12 02:36:04,48.0,-12.528160999999999,35.471839,0.0
2024-07-12 02:36:34,47.0,-12.269401000000002,34.730599,
2024-07-12 02:37:04,48.0,-6.109492999999999,41.890507,0.0
2024-07-12 02:37:34,48.0,-5.987790999999999,42.012209,
2024-07-12 02:38:04,48.0,-12.117661000000002,35.882339,0.0
2024-07-12 02:38:34,48.0,-12.165631000000005,35.834368999999995,
2024-07-12 02:39:04,48.0,-12.121353000000001,35.878647,0.0
2024-07-12 02:39:34,48.0,-12.286019000000003,35.713981,
2024-07-12 02:40:05,48.0,-12.300791,35.699208999999996,0.0
2024-07-12 02:40:34,48.0,-12.340845000000002,35.659155,
2024-07-12 02:41:04,48.0,-6.0473729999999986,41.952627,0.0
2024-07-12 02:41:34,48.0,-6.155067999999998,41.844932,
2024-07-12 02:42:04,48.0,-12.265219000000002,35.734781,0.0
2024-07-12 02:42:34,48.0,-12.730317000000005,35.26968299999999,
2024-07-12 02:43:04,47.0,-12.290855,34.709145,0.0
2024-07-12 02:43:34,48.0,-12.312756000000002,35.687244,
2024-07-12 02:44:04,48.0,-12.751271000000001,35.248729,0.0
2024-07-12 02:44:34,48.0,-12.443361000000001,35.556639,
2024-07-12 02:45:04,48.0,-5.907036999999999,42.092963,0.0
2024-07-12 02:45:34,48.0,-5.806088999999999,42.193911,
2024-07-12 02:46:04,48.0,-6.131226999999998,41.868773000000004,0.0
2024-07-12 02:46:34,48.0,-5.4180389999999985,42.581961,
2024-07-12 02:47:04,47.0,-5.511796999999999,41.488203,0.0
2024-07-12 02:47:34,48.0,-5.552445999999999,42.447554000000004,
2024-07-12 02:48:04,48.0,-12.327859000000002,35.672140999999996,0.0
2024-07-12 02:48:34,48.0,-12.031586000000004,35.968413999999996,0.0
2024-07-12 02:49:04,48.0,-6.379204,41.620796,0.0
2024-07-12 02:49:34,48.0,-12.705466,35.294534,
2024-07-12 02:50:04,48.0,-12.235831000000001,35.764168999999995,0.0
2024-07-12 02:50:34,47.0,-12.401757000000002,34.598243,0.0
2024-07-12 02:51:04,48.0,-12.183111000000004,35.816888999999996,0.0
2024-07-12 02:51:35,48.0,-12.442756999999999,35.557243,0.0
2024-07-12 02:52:04,47.0,-12.475757000000002,34.524243,0.0
2024-07-12 02:52:34,48.0,-6.707583,41.292417,
2024-07-12 02:53:05,48.0,-12.487345000000001,35.512654999999995,0.0
2024-07-12 02:53:34,48.0,-11.816751,36.183249,
2024-07-12 02:54:04,48.0,-12.785587000000001,35.214413,0.0
2024-07-12 02:54:34,48.0,-12.656659000000001,35.343340999999995,
2024-07-12 02:55:04,48.0,-12.797861000000001,35.202139,0.0
2024-07-12 02:55:34,47.0,-12.876419000000002,34.123581,
2024-07-12 02:56:04,48.0,-6.627331999999999,41.372668000000004,0.0
2024-07-12 02:56:34,48.0,-6.607415,41.392585,
2024-07-12 02:57:04,48.0,-12.303731000000003,35.696269,0.0
2024-07-12 02:57:34,47.0,-12.572036000000002,34.427963999999996,
2024-07-12 02:58:04,48.0,-12.762856000000001,35.237144,0.0
2024-07-12 02:58:34,47.0,-12.2034,34.7966,
2024-07-12 02:59:04,48.0,-12.848466000000002,35.151534,0.0
2024-07-12 02:59:34,47.0,-12.261521000000002,34.738479,
2024-07-12 03:00:04,47.0,-6.0736089999999985,40.926391,0.0
2024-07-12 03:00:35,48.0,-6.3893059999999995,41.610694,0.0
2024-07-12 03:01:04,48.0,-12.508734000000002,35.491265999999996,0.0
2024-07-12 03:01:34,48.0,-12.200221000000003,35.799779,
2024-07-12 03:02:04,48.0,-12.547746000000004,35.452253999999996,0.0
2024-07-12 03:02:34,48.0,-12.338456000000003,35.661544,
2024-07-12 03:03:04,48.0,-12.799467000000002,35.200533,0.0
2024-07-12 03:03:34,48.0,-12.321341000000002,35.678658999999996,
2024-07-12 03:04:04,48.0,-6.371324999999999,41.628675,0.0
2024-07-12 03:04:34,48.0,-12.499581000000003,35.500418999999994,
2024-07-12 03:05:04,48.0,-12.453979,35.546020999999996,0.0
2024-07-12 03:05:35,48.0,-12.354158,35.645842,
2024-07-12 03:06:04,48.0,-12.546981000000002,35.453019,0.0
2024-07-12 03:06:34,48.0,-12.409286000000002,35.590714,
2024-07-12 03:07:04,47.0,-12.769321000000001,34.230678999999995,0.0
2024-07-12 03:07:34,48.0,-9.441332000000001,38.558668,
2024-07-12 03:08:05,48.0,-6.496763999999999,41.503236,0.0
2024-07-12 03:08:34,48.0,-9.810322000000001,38.189678,
2024-07-12 03:09:04,48.0,-5.8706239999999985,42.129376,0.0
2024-07-12 03:09:34,48.0,-6.010021999999999,41.989978,
2024-07-12 03:10:04,48.0,-6.231342,41.768658,0.0
2024-07-12 03:10:34,48.0,-5.842018999999998,42.157981,
2024-07-12 03:11:05,48.0,-12.288254,35.711746,0.0
2024-07-12 03:11:34,48.0,-8.287981000000002,39.712019,
2024-07-12 03:12:04,48.0,-6.348055999999999,41.651944,0.0
2024-07-12 03:12:34,48.0,-12.797839000000002,35.202161,
2024-07-12 03:13:04,48.0,-12.457583000000003,35.542417,0.0
2024-07-12 03:13:35,47.0,-12.467255000000002,34.532745,0.0
2024-07-12 03:14:04,48.0,-10.574724000000002,37.425276,0.0
2024-07-12 03:14:34,48.0,-10.646164000000004,37.353835999999994,
2024-07-12 03:15:04,48.0,-10.472170000000004,37.527829999999994,0.0
2024-07-12 03:15:34,47.0,-5.800137999999998,41.199862,
2024-07-12 03:16:04,48.0,-12.772956000000004,35.22704399999999,0.0
2024-07-12 03:16:35,48.0,-12.406157000000002,35.593843,
2024-07-12 03:17:04,48.0,-12.624644000000002,35.375356,0.0
2024-07-12 03:17:34,47.0,-12.693567000000003,34.306433,
2024-07-12 03:18:05,47.0,-12.568028000000002,34.431972,0.0
2024-07-12 03:18:34,47.0,-12.638302000000003,34.361698,
2024-07-12 03:19:04,48.0,-6.145784999999999,41.854215,0.0
2024-07-12 03:19:35,48.0,-12.339504000000002,35.660495999999995,
2024-07-12 03:20:05,48.0,-12.278837000000001,35.721163,0.0
2024-07-12 03:20:35,48.0,-12.195524000000002,35.804475999999994,0.0
2024-07-12 03:21:05,47.0,-12.627364,34.372636,0.0
2024-07-12 03:21:35,48.0,-12.447634000000004,35.55236599999999,
2024-07-12 03:22:05,48.0,-12.490439000000002,35.509561,0.0
2024-07-12 03:22:35,48.0,-5.7668029999999995,42.233197000000004,0.0
2024-07-12 03:23:05,48.0,-6.656345999999999,41.343654,0.0
2024-07-12 03:23:35,48.0,-12.053139000000002,35.946861,
2024-07-12 03:24:05,48.0,-12.368025000000001,35.631975,0.0
2024-07-12 03:24:35,48.0,-12.234529,35.765471,
2024-07-12 03:25:05,48.0,-12.714435000000003,35.285565,0.0
2024-07-12 03:25:35,48.0,-12.548439000000004,35.451561,
2024-07-12 03:26:05,47.0,-12.340432,34.659568,0.0
2024-07-12 03:26:35,48.0,-6.311713999999999,41.688286,
2024-07-12 03:27:05,48.0,-6.424900999999999,41.575099,0.0
2024-07-12 03:27:35,47.0,-12.596347000000002,34.403653,
2024-07-12 03:28:05,47.0,-12.376874,34.623126,0.0
2024-07-12 03:28:35,48.0,-12.491157000000001,35.508843,
2024-07-12 03:29:05,48.0,-12.160942,35.839058,0.0
2024-07-12 03:29:35,48.0,-12.610853,35.389147,
2024-07-12 03:30:05,48.0,-12.684843000000003,35.315157,0.0
2024-07-12 03:30:35,48.0,-5.8684389999999995,42.131561,
2024-07-12 03:31:05,48.0,-6.207786999999999,41.792213000000004,0.0
2024-07-12 03:31:35,48.0,-5.764846999999998,42.235153000000004,0.0
2024-07-12 03:32:05,47.0,-5.842305999999999,41.157694,0.0
2024-07-12 03:32:35,48.0,-6.2102189999999995,41.789781,
2024-07-12 03:33:05,48.0,-5.368571,42.631429,0.0
2024-07-12 03:33:35,48.0,-12.616029000000001,35.383971,0.0
2024-07-12 03:34:05,48.0,-12.291120000000003,35.70887999999999,0.0
2024-07-12 03:34:35,48.0,-6.054697,41.945303,
2024-07-12 03:35:05,48.0,-12.134311000000002,35.865688999999996,0.0
2024-07-12 03:35:35,48.0,-12.476829,35.523171,
2024-07-12 03:36:05,48.0,-12.368699000000003,35.63130099999999,0.0
2024-07-12 03:36:35,48.0,-12.393354000000004,35.606646,0.0
2024-07-12 03:37:05,47.0,-12.370834000000002,34.629166,0.0
2024-07-12 03:37:35,48.0,-12.303024000000004,35.69697599999999,
2024-07-12 03:38:05,47.0,-6.019755999999999,40.980244,0.0
2024-07-12 03:38:35,48.0,-9.228146,38.771854,
2024-07-12 03:39:05,47.0,-12.108918000000001,34.891082,0.0
2024-07-12 03:39:35,48.0,-12.177886000000003,35.822114,
2024-07-12 03:40:05,47.0,-12.680993000000003,34.319007,0.0
2024-07-12 03:40:35,47.0,-12.085106,34.914894000000004,0.0
2024-07-12 03:41:05,47.0,-12.038815000000001,34.961185,0.0
2024-07-12 03:41:35,48.0,-5.134480999999998,42.865519,
2024-07-12 03:42:05,47.0,-6.177940999999999,40.822059,0.0
2024-07-12 03:42:35,48.0,-12.375917000000001,35.624083,0.0
2024-07-12 03:43:05,48.0,-12.045601000000001,35.954398999999995,0.0
2024-07-12 03:43:35,48.0,-12.129901,35.870098999999996,
2024-07-12 03:44:05,47.0,-12.087976000000001,34.912024,0.0
2024-07-12 03:44:35,48.0,-12.458252000000002,35.541748,0.0
2024-07-12 03:45:05,48.0,-12.489261000000003,35.510739,0.0
2024-07-12 03:45:35,48.0,-6.312226999999998,41.687773,
2024-07-12 03:46:05,48.0,-5.7075819999999995,42.292418,0.0
2024-07-12 03:46:35,48.0,-6.2802409999999975,41.719759,0.0
2024-07-12 03:47:05,48.0,-5.888076999999999,42.111923000000004,0.0
2024-07-12 03:47:35,48.0,-5.844710999999999,42.155289,
2024-07-12 03:48:05,48.0,-5.315411999999999,42.684588,0.0
2024-07-12 03:48:35,47.0,-5.564648999999999,41.435351,
2024-07-12 03:49:05,47.0,-5.645885,41.354115,0.0
2024-07-12 03:49:35,48.0,-5.836835,42.163165,
2024-07-12 03:50:05,48.0,-13.051866000000002,34.948133999999996,0.0
2024-07-12 03:50:35,48.0,-11.810521000000003,36.189479,
2024-07-12 03:51:05,47.0,-12.040022000000004,34.95997799999999,0.0
2024-07-12 03:51:35,48.0,-12.191401,35.808599,
2024-07-12 03:52:05,48.0,-12.424659,35.575341,0.0
2024-07-12 03:52:35,48.0,-12.106697000000004,35.893302999999996,
2024-07-12 03:53:05,48.0,-11.908448000000003,36.09155199999999,
2024-07-12 03:53:35,48.0,-12.03552,35.96448,0.0
2024-07-12 03:54:05,48.0,-12.460263000000005,35.539736999999995,0.0
2024-07-12 03:54:35,48.0,-5.976721999999999,42.023278000000005,
2024-07-12 03:55:05,48.0,-12.570478000000001,35.429522,0.0
2024-07-12 03:55:35,48.0,-12.270214000000001,35.729786,0.0
2024-07-12 03:56:05,48.0,-12.218783000000002,35.781217,0.0
2024-07-12 03:56:35,48.0,-12.231671000000002,35.768328999999994,
2024-07-12 03:57:05,48.0,-12.390030000000001,35.60997,0.0
2024-07-12 03:57:35,48.0,-11.973825000000003,36.026174999999995,0.0
2024-07-12 03:58:05,48.0,-6.188738,41.811262,0.0
2024-07-12 03:58:35,48.0,-10.326148000000002,37.673852,
2024-07-12 03:59:05,48.0,-12.124578000000001,35.875422,0.0
2024-07-12 03:59:35,48.0,-11.769620000000003,36.23038,
2024-07-12 04:00:05,48.0,-11.556244000000001,36.443756,0.0
2024-07-12 04:00:35,48.0,-12.506113000000003,35.493887,
2024-07-12 04:01:05,48.0,-12.623168000000005,35.37683199999999,0.0
2024-07-12 04:01:35,48.0,-6.914193999999998,41.085806000000005,
2024-07-12 04:02:05,48.0,-6.195645,41.804355,0.0
2024-07-12 04:02:35,48.0,-12.871548000000002,35.128451999999996,
2024-07-12 04:03:05,48.0,-12.384802000000002,35.615198,0.0
2024-07-12 04:03:35,48.0,-12.382543000000002,35.617457,
2024-07-12 04:04:05,48.0,-12.288828000000002,35.711172,0.0
2024-07-12 04:04:35,48.0,-12.494368000000001,35.505632,
