timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,aligned,is_shore,is_external_charging,is_abnormal,is_physical_inconsistency,parent_voyage
2024-07-11 07:36:03,392.0,149.2595,541.2595,8.7,linear,73.69166666666668,49.7,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 07:36:33,392.0,143.54520000000002,535.5452,7.633333333333333,linear,73.62500000000001,50.4,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 07:37:03,392.0,144.58630000000002,536.5863,6.933333333333333,linear,73.54166666666667,45.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 07:37:33,392.0,170.79500000000004,562.7950000000001,6.671428571428572,linear,73.47500000000001,47.2,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 07:38:03,391.0,170.31889999999999,561.3189,6.995238095238095,linear,73.41666666666666,44.099999999999994,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 07:38:33,392.0,290.13609999999994,682.1360999999999,7.335,linear,73.29166666666666,50.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 07:39:03,391.0,291.69939999999997,682.6994,7.489473684210526,linear,73.14166666666667,48.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 07:39:33,392.0,285.936,677.9359999999999,8.5,linear,73.025,47.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 07:40:03,391.0,243.5764,634.5764,7.9,linear,72.90833333333332,47.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 07:40:33,391.0,331.55879999999996,722.5588,7.9,linear,72.79166666666666,51.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 07:41:03,390.0,265.7906,655.7906,7.544444444444444,linear,72.625,50.7,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 07:41:33,391.0,293.0173,684.0173,6.37,linear,72.51666666666668,50.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 07:42:03,390.0,295.1299,685.1299,6.6,linear,72.39999999999999,50.2,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 07:42:33,391.0,283.7556,674.7556,6.736363636363636,linear,72.25833333333334,53.7,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 07:43:03,391.0,284.39959999999996,675.3996,6.7,linear,72.125,49.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 07:43:33,391.0,280.2875,671.2875,7.233333333333333,linear,72.00000000000001,49.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 07:44:03,391.0,287.4819,678.4819,7.6,linear,71.88333333333334,46.400000000000006,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 07:44:33,392.0,280.4346,672.4346,7.873684210526315,linear,71.74166666666667,46.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 07:45:03,392.0,285.8745,677.8745,8.1,linear,71.61666666666667,45.599999999999994,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 07:45:33,392.0,284.239,676.239,8.721052631578948,linear,71.47500000000001,44.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 07:46:03,392.0,293.3882,685.3882,8.950000000000001,linear,71.34166666666667,48.2,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 07:46:33,393.0,290.8703,683.8703,10.114285714285714,linear,71.22500000000001,45.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 07:47:03,392.0,266.72209999999995,658.7221,10.4,linear,71.08333333333334,45.7,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 07:47:33,393.0,261.6381,654.6381,10.4,linear,70.975,44.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 07:48:03,390.0,268.6826,658.6826,7.633333333333333,linear,70.86666666666666,46.7,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 07:48:33,393.0,277.73400000000004,670.734,7.1,linear,70.70833333333333,45.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 07:49:03,390.0,268.0899,658.0899,7.404761904761905,linear,70.59166666666667,45.6,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 07:49:33,391.0,306.10690000000005,697.1069,7.0,linear,70.48333333333333,48.2,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 07:50:03,391.0,278.85130000000004,669.8513,7.1,linear,70.34166666666668,47.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 07:50:33,393.0,286.709,679.7090000000001,6.96,linear,70.20833333333333,45.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 07:51:03,392.0,279.8246,671.8245999999999,6.9,linear,70.09166666666665,47.2,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 07:51:33,393.0,267.40880000000004,660.4088,6.9,linear,69.95,46.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 07:52:03,389.0,301.3179999999999,690.318,6.68,linear,69.83333333333334,45.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 07:52:33,391.0,279.76630000000006,670.7663,7.0,linear,69.70833333333333,47.400000000000006,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 07:53:03,391.0,311.15799999999996,702.1579999999999,7.4,linear,69.56666666666666,47.400000000000006,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 07:53:33,391.0,278.6657000000001,669.6657,7.79,linear,69.45,44.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 07:54:03,390.0,285.39140000000003,675.3914,8.5,linear,69.325,46.099999999999994,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 07:54:33,392.0,304.69749999999993,696.6975,8.766666666666667,linear,69.18333333333332,46.2,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 07:55:03,391.0,272.60290000000003,663.6029000000001,8.5,linear,69.04166666666667,45.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 07:55:33,391.0,274.021,665.021,8.252380952380951,linear,68.90833333333335,49.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 07:56:03,390.0,280.04470000000003,670.0447,8.02,linear,68.8,46.400000000000006,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 07:56:33,392.0,264.1212,656.1212,7.366666666666667,linear,68.675,47.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 07:57:03,390.0,288.95959999999997,678.9595999999999,7.1571428571428575,linear,68.55,44.7,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 07:57:33,391.0,269.404,660.404,6.766666666666667,linear,68.43333333333334,44.2,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 07:58:03,392.0,276.3408,668.3408,6.719047619047619,linear,68.29166666666667,47.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 07:58:33,391.0,271.09240000000005,662.0924,6.8,linear,68.15833333333332,48.4,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 07:59:03,390.0,275.4265,665.4265,6.921739130434783,linear,68.04166666666667,44.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 07:59:33,390.0,320.5107,710.5107,7.0,linear,67.90833333333335,45.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:00:03,391.0,291.50169999999997,682.5017,8.038095238095238,linear,67.76666666666667,48.099999999999994,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:00:33,391.0,281.13489999999996,672.1349,8.2,linear,67.64999999999999,44.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:01:03,392.0,130.0272,522.0272,8.1,linear,67.59166666666667,45.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:01:33,392.0,142.9294,534.9294,8.379999999999999,linear,67.5,47.2,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:02:03,390.0,146.6652,536.6652,10.0,linear,67.45,45.7,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:02:33,391.0,121.9211,512.9211,10.505555555555555,linear,67.4,46.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:03:03,391.0,110.9012,501.9012,10.56,linear,67.33333333333333,46.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:03:33,391.0,139.45839999999998,530.4584,9.8,linear,67.28333333333335,47.4,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:04:03,392.0,65.59590999999999,457.59591,9.17,linear,67.23333333333333,46.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:04:33,390.0,395.7461,785.7461000000001,6.61578947368421,linear,67.15833333333333,49.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:05:03,391.0,397.3237,788.3236999999999,6.38,linear,66.99166666666666,48.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:05:33,389.0,382.01800000000003,771.018,6.7,linear,66.80833333333334,45.900000000000006,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:06:03,392.0,385.7118,777.7118,6.8500000000000005,linear,66.62499999999999,45.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:06:33,391.0,433.58199999999994,824.5819999999999,6.7,linear,66.46666666666667,46.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:07:03,390.0,375.44139999999993,765.4413999999999,7.421052631578948,linear,66.28333333333333,45.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:07:33,393.0,376.7351,769.7351,7.5,linear,66.1,45.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:08:03,391.0,45.64604,436.64603999999997,6.2,linear,66.05833333333332,44.4,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:08:33,391.0,40.025439999999996,431.02544,5.8500000000000005,linear,66.04166666666667,44.900000000000006,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:09:03,392.0,69.75119999999998,461.7512,5.6,linear,66.025,48.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:09:33,391.0,66.22859,457.22859,5.75,linear,66.0,47.7,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:10:03,389.0,51.68594,440.68594,6.5,linear,65.95,45.2,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:10:33,391.0,61.82694000000001,452.82694000000004,6.78,linear,65.93333333333334,47.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:11:03,391.0,54.23003999999999,445.23004,6.683333333333334,linear,65.925,45.400000000000006,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:11:33,390.0,63.871359999999996,453.87136,6.45,linear,65.88333333333333,48.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:12:03,390.0,78.56232000000001,468.56232,6.48,linear,65.85833333333333,48.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:12:33,391.0,67.59380000000002,458.5938,7.266666666666667,linear,65.83333333333333,44.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:13:03,391.0,95.38580000000002,486.3858,7.6,linear,65.78333333333335,47.099999999999994,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:13:33,389.0,114.28269999999999,503.2827,7.671428571428572,linear,65.75833333333334,47.2,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:14:03,390.0,39.436352,429.436352,7.32,linear,65.74166666666666,47.7,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:14:33,392.0,83.57341,475.57340999999997,6.6,linear,65.70833333333333,47.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:15:03,391.0,74.11162000000002,465.11162,6.783333333333333,linear,65.66666666666667,45.6,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:15:33,391.0,92.64470000000001,483.6447,6.7,linear,65.63333333333334,44.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:16:03,391.0,69.08455,460.08455,7.776190476190476,linear,65.60833333333333,48.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:16:33,391.0,81.62396,472.62396,8.1,linear,65.58333333333333,48.599999999999994,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:17:03,390.0,68.25337999999999,458.25338,9.331578947368422,linear,65.54166666666667,44.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:17:33,391.0,36.487789,427.487789,8.1,linear,65.50833333333334,45.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:18:03,389.0,97.1371,486.13710000000003,5.5,linear,65.49166666666667,44.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:18:33,391.0,59.786179999999995,450.78618,5.76,linear,65.47500000000001,46.7,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:19:03,391.0,111.18544,502.18543999999997,6.3,linear,65.43333333333334,47.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:19:33,390.0,59.308310000000006,449.30831,6.720000000000001,linear,65.39166666666667,47.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:20:03,391.0,93.14610000000002,484.14610000000005,7.050000000000001,linear,65.36666666666666,49.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:20:33,390.0,61.81478,451.81478,8.42,linear,65.30833333333334,49.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:21:03,390.0,79.96192,469.96192,8.68,linear,65.28333333333333,48.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:21:33,391.0,34.47718,425.47718,6.57,linear,65.26666666666667,48.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:22:03,390.0,45.479079999999996,435.47908,5.640000000000001,linear,65.25,49.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:22:33,391.0,45.61748,436.61748,5.3,linear,65.21666666666667,50.7,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:23:03,391.0,67.30778,458.30778,4.72,linear,65.19166666666666,51.6,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:23:33,391.0,77.26368000000001,468.26368,4.8,linear,65.16666666666667,51.4,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:24:03,390.0,54.087250000000004,444.08725,5.275,linear,65.13333333333334,46.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:24:33,389.0,56.19203,445.19203,5.2,linear,65.10833333333333,44.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:25:03,389.0,73.87146999999999,462.87147,5.5,linear,65.075,45.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:25:33,391.0,55.53530000000001,446.5353,5.766666666666667,linear,65.04166666666667,45.099999999999994,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:26:03,390.0,49.564479999999996,439.56448,6.0,linear,65.02499999999999,43.7,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:26:33,389.0,74.680948,463.680948,5.79,linear,65.01666666666667,45.7,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:27:03,390.0,63.74322,453.74322,6.3,linear,64.95,45.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:27:33,391.0,53.33656799999999,444.336568,6.235,linear,64.94166666666668,46.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:28:03,391.0,56.23526,447.23526,6.247619047619048,linear,64.90833333333335,46.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:28:33,393.0,51.821349999999995,444.82135,6.33,linear,64.88333333333334,45.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:29:03,390.0,44.77139,434.77139,6.255,linear,64.86666666666667,45.900000000000006,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:29:33,390.0,53.93047000000001,443.93047,6.0,linear,64.83333333333333,45.599999999999994,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:30:03,391.0,50.828630000000004,441.82863,5.640000000000001,linear,64.8,45.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:30:33,390.0,68.49050000000001,458.4905,5.4,linear,64.77499999999999,44.599999999999994,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:31:03,390.0,101.90271999999999,491.90272,6.305000000000001,linear,64.75,45.4,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:31:33,391.0,51.95912,442.95912,6.9,linear,64.69166666666666,48.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:32:03,387.0,90.3322,477.3322,6.5,linear,64.69166666666666,44.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:32:33,391.0,84.94748,475.94748,6.5,linear,64.65833333333335,47.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:33:03,390.0,45.63257,435.63257,7.0,linear,64.61666666666667,49.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:33:33,391.0,77.55603,468.55603,7.273684210526316,linear,64.575,46.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:34:03,388.0,106.47840000000001,494.4784,6.6,linear,64.55833333333332,44.7,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:34:33,389.0,76.71094000000001,465.71094,6.8,linear,64.51666666666667,45.599999999999994,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:35:03,390.0,51.81248,441.81248,6.8,linear,64.49166666666666,44.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:35:33,390.0,78.60583000000001,468.60583,7.005263157894737,linear,64.475,47.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 08:36:03,389.0,52.970805,441.970805,7.157142857142857,linear,64.43333333333332,45.099999999999994,True,False,False,False,False,7月11日06_00_7月12日10_00
