timestamp,fc_total_kw,battery_total_kw,load_total_kw,ais_speed_kn,aligned,shore
2024-06-07 15:08:49,0.0,-0.098596,-0.098596,0.0,True,False
2024-06-07 15:09:19,0.0,-0.098596,-0.098596,,True,False
2024-06-07 15:09:49,0.0,-0.09915800000000001,-0.09915800000000001,0.0,True,False
2024-06-07 15:10:19,0.0,-0.09915800000000001,-0.09915800000000001,,True,False
2024-06-07 15:10:49,0.0,-0.099723,-0.099723,0.0,True,False
2024-06-07 15:11:19,0.0,-0.09972100000000002,-0.09972100000000002,,True,False
2024-06-07 15:11:49,0.0,-0.098596,-0.098596,0.0,True,False
2024-06-07 15:12:19,0.0,-0.09803400000000001,-0.09803400000000001,,True,False
2024-06-07 15:12:49,0.0,-0.098043,-0.098043,0.0,True,False
2024-06-07 15:13:19,0.0,-0.09636200000000002,-0.09636200000000002,,True,False
2024-06-07 15:13:49,0.0,1.0156340000000006,1.0156340000000006,,True,False
2024-06-07 15:20:49,12.0,23.899294000000005,35.899294000000005,0.0,True,False
2024-06-07 15:21:19,70.0,-28.469146,41.530854000000005,,True,False
2024-06-07 15:21:49,71.0,-28.449745999999998,42.550254,0.0,True,False
2024-06-07 15:22:19,71.0,-27.978945999999997,43.02105400000001,,True,False
2024-06-07 15:22:49,71.0,-28.783795,42.216205,0.0,True,False
2024-06-07 15:23:19,71.0,-29.257816,41.742184,,True,False
2024-06-07 15:23:49,3.0,32.390665,35.390665,0.0,True,False
2024-06-07 15:24:19,9.0,28.512954000000004,37.51295400000001,,True,False
2024-06-07 15:24:49,8.0,28.320902,36.320902000000004,0.0,True,False
2024-06-07 15:25:19,9.0,26.599632000000003,35.599632,,True,False
2024-06-07 15:25:49,8.0,28.299870000000006,36.299870000000006,0.0,True,False
2024-06-07 15:26:19,2.0,31.687470000000005,33.687470000000005,,True,False
2024-06-07 15:26:49,0.0,32.915008,32.915008,0.0,True,False
2024-06-07 15:27:19,0.0,32.331157999999995,32.331157999999995,,True,False
2024-06-07 15:27:49,0.0,30.868648000000004,30.868648000000004,0.0,True,False
2024-06-07 15:34:19,0.0,-0.09574500000000002,-0.09574500000000002,,True,False
2024-06-07 15:34:49,0.0,-0.09574500000000002,-0.09574500000000002,0.0,True,False
2024-06-07 15:35:19,0.0,-0.09574500000000002,-0.09574500000000002,,True,False
2024-06-07 15:35:49,0.0,-0.09518500000000002,-0.09518500000000002,0.0,True,False
2024-06-07 15:36:19,0.0,-0.09518500000000002,-0.09518500000000002,,True,False
2024-06-07 15:36:49,0.0,-0.09574500000000002,-0.09574500000000002,0.0,True,False
2024-06-07 15:37:19,0.0,-0.09462300000000001,-0.09462300000000001,,True,False
2024-06-07 15:37:49,0.0,-0.09574500000000002,-0.09574500000000002,0.0,True,False
2024-06-07 15:38:19,0.0,-0.09463700000000001,-0.09463700000000001,,True,False
2024-06-07 15:38:49,0.0,-0.09574500000000002,-0.09574500000000002,0.0,True,False
2024-06-07 15:39:19,0.0,-0.095753,-0.095753,,True,False
2024-06-07 15:39:49,0.0,-0.09574500000000002,-0.09574500000000002,0.0,True,False
2024-06-07 15:40:19,0.0,-0.09519100000000001,-0.09519100000000001,,True,False
2024-06-07 15:40:49,0.0,-0.09518500000000002,-0.09518500000000002,0.0,True,False
2024-06-07 15:41:19,0.0,-0.093529,-0.093529,,True,False
2024-06-07 15:41:49,0.0,-0.09574500000000002,-0.09574500000000002,0.0,True,False
2024-06-07 15:42:19,0.0,-0.09465800000000002,-0.09465800000000002,,True,False
2024-06-07 15:42:49,0.0,-0.09411000000000001,-0.09411000000000001,0.0,True,False
2024-06-07 15:43:19,0.0,-0.09521800000000001,-0.09521800000000001,,True,False
2024-06-07 15:43:49,0.0,-0.09524900000000001,-0.09524900000000001,0.0,True,False
2024-06-07 15:44:19,0.0,-0.09353900000000001,-0.09353900000000001,,True,False
2024-06-07 15:44:49,0.0,-0.09353900000000001,-0.09353900000000001,0.0,True,False
2024-06-07 15:45:19,0.0,-0.094106,-0.094106,,True,False
2024-06-07 15:45:49,0.0,-0.09409900000000002,-0.09409900000000002,0.0,True,False
2024-06-07 15:46:19,0.0,-0.09413200000000001,-0.09413200000000001,,True,False
2024-06-07 15:46:49,0.0,-0.09409900000000002,-0.09409900000000002,0.0,True,False
2024-06-07 15:47:19,0.0,-0.091879,-0.091879,,True,False
2024-06-07 15:47:49,0.0,-0.091911,-0.091911,0.0,True,False
2024-06-07 15:48:19,0.0,-0.093026,-0.093026,,True,False
2024-06-07 15:48:49,0.0,-0.092471,-0.092471,0.0,True,False
2024-06-07 15:49:19,0.0,-0.09469,-0.09469,,True,False
2024-06-07 15:49:49,0.0,-0.09581,-0.09581,0.0,True,False
2024-06-07 15:50:19,0.0,-0.09414,-0.09414,,True,False
2024-06-07 15:50:49,0.0,-0.09413,-0.09413,0.0,True,False
2024-06-07 15:51:19,0.0,-0.09357,-0.09357,,True,False
2024-06-07 15:51:49,0.0,-0.093015,-0.093015,0.0,True,False
2024-06-07 15:52:19,0.0,-0.09247,-0.09247,,True,False
2024-06-07 15:52:49,0.0,-0.09581,-0.09581,0.0,True,False
2024-06-07 15:53:19,0.0,-0.095222,-0.095222,,True,False
2024-06-07 15:53:49,0.0,-0.093557,-0.093557,0.0,True,False
2024-06-07 15:54:19,0.0,-0.09303,-0.09303,,True,False
2024-06-07 15:54:49,0.0,-0.09131700000000001,-0.09131700000000001,0.0,True,False
2024-06-07 15:55:19,0.0,-0.090197,-0.090197,,True,False
2024-06-07 15:55:49,0.0,-0.091855,-0.091855,0.0,True,False
2024-06-07 15:56:19,0.0,-0.092973,-0.092973,,True,False
2024-06-07 15:56:49,0.0,-0.09357,-0.09357,0.0,True,False
2024-06-07 15:57:19,0.0,-0.09357,-0.09357,,True,False
2024-06-07 15:57:49,0.0,-0.09301000000000001,-0.09301000000000001,0.0,True,False
2024-06-07 15:58:19,0.0,-0.09357,-0.09357,,True,False
2024-06-07 15:58:49,0.0,-0.091886,-0.091886,0.0,True,False
2024-06-07 15:59:19,0.0,-0.09416300000000001,-0.09416300000000001,,True,False
2024-06-07 15:59:49,0.0,-0.09416300000000001,-0.09416300000000001,0.0,True,False
2024-06-07 16:00:19,0.0,-0.09192800000000001,-0.09192800000000001,,True,False
2024-06-07 16:00:49,0.0,-0.092493,-0.092493,0.0,True,False
2024-06-07 16:01:19,0.0,-0.09304100000000001,-0.09304100000000001,,True,False
2024-06-07 16:01:49,0.0,-0.09416300000000001,-0.09416300000000001,0.0,True,False
2024-06-07 16:02:19,0.0,-0.09304300000000001,-0.09304300000000001,,True,False
2024-06-07 16:02:49,0.0,-0.09248800000000001,-0.09248800000000001,0.0,True,False
2024-06-07 16:03:19,0.0,-0.09081800000000001,-0.09081800000000001,,True,False
2024-06-07 16:03:49,0.0,-0.09248300000000001,-0.09248300000000001,0.0,True,False
2024-06-07 16:04:19,0.0,-0.091386,-0.091386,,True,False
2024-06-07 16:04:49,0.0,-0.09363500000000001,-0.09363500000000001,0.0,True,False
2024-06-07 16:05:19,0.0,-0.094195,-0.094195,,True,False
2024-06-07 16:05:49,0.0,-0.09251500000000001,-0.09251500000000001,0.0,True,False
2024-06-07 16:06:19,0.0,-0.092523,-0.092523,,True,False
2024-06-07 16:06:49,0.0,-0.094755,-0.094755,0.0,True,False
2024-06-07 16:07:19,0.0,-0.09252500000000001,-0.09252500000000001,,True,False
2024-06-07 16:07:49,0.0,-0.09419500000000001,-0.09419500000000001,0.0,True,False
2024-06-07 16:08:19,0.0,-0.094753,-0.094753,,True,False
2024-06-07 16:08:49,0.0,-0.09085099999999999,-0.09085099999999999,0.0,True,False
2024-06-07 16:09:19,0.0,-0.094755,-0.094755,,True,False
2024-06-07 16:09:49,0.0,-0.094753,-0.094753,0.0,True,False
2024-06-07 16:10:19,0.0,-0.09531300000000001,-0.09531300000000001,,True,False
2024-06-07 16:10:49,0.0,-0.09584200000000001,-0.09584200000000001,0.0,True,False
2024-06-07 16:11:19,0.0,-0.09531500000000001,-0.09531500000000001,,True,False
2024-06-07 16:11:49,0.0,-0.09363500000000001,-0.09363500000000001,0.0,True,False
2024-06-07 16:12:19,0.0,-0.094193,-0.094193,,True,False
2024-06-07 16:12:49,0.0,-0.094755,-0.094755,0.0,True,False
2024-06-07 16:13:19,0.0,-0.0942,-0.0942,,True,False
2024-06-07 16:13:49,0.0,-0.09419500000000001,-0.09419500000000001,0.0,True,False
2024-06-07 16:14:19,0.0,-0.09419500000000001,-0.09419500000000001,,True,False
2024-06-07 16:14:49,0.0,-0.09419500000000001,-0.09419500000000001,0.0,True,False
2024-06-07 16:15:19,0.0,-0.09362800000000002,-0.09362800000000002,,True,False
2024-06-07 16:15:49,0.0,-0.09140500000000001,-0.09140500000000001,0.0,True,False
2024-06-07 16:16:19,0.0,-0.09141,-0.09141,,True,False
2024-06-07 16:16:49,0.0,-0.09363500000000001,-0.09363500000000001,0.0,True,False
2024-06-07 16:17:19,0.0,-0.0942,-0.0942,,True,False
2024-06-07 16:17:49,0.0,-0.09250000000000001,-0.09250000000000001,0.0,True,False
2024-06-07 16:18:19,0.0,-0.09194500000000001,-0.09194500000000001,,True,False
2024-06-07 16:18:49,0.0,-0.09250000000000001,-0.09250000000000001,0.0,True,False
2024-06-07 16:19:19,0.0,-0.09082000000000001,-0.09082000000000001,,True,False
2024-06-07 16:19:49,0.0,-0.091384,-0.091384,0.0,True,False
2024-06-07 16:20:19,0.0,-0.09194000000000001,-0.09194000000000001,,True,False
2024-06-07 16:20:49,0.0,-0.09250000000000001,-0.09250000000000001,0.0,True,False
2024-06-07 16:21:19,0.0,-0.09249900000000001,-0.09249900000000001,,True,False
2024-06-07 16:21:49,0.0,-0.093059,-0.093059,0.0,True,False
2024-06-07 16:22:19,0.0,-0.093059,-0.093059,,True,False
2024-06-07 16:22:49,0.0,-0.093027,-0.093027,0.0,True,False
2024-06-07 16:23:19,0.0,-0.09414900000000001,-0.09414900000000001,,True,False
2024-06-07 16:23:49,0.0,-0.093589,-0.093589,0.0,True,False
2024-06-07 16:24:19,0.0,-0.09414900000000001,-0.09414900000000001,,True,False
2024-06-07 16:24:49,0.0,-0.09414900000000001,-0.09414900000000001,0.0,True,False
2024-06-07 16:25:19,0.0,-0.09246900000000001,-0.09246900000000001,,True,False
2024-06-07 16:25:49,0.0,-0.09416100000000002,-0.09416100000000002,0.0,True,False
2024-06-07 16:26:19,0.0,-0.09246900000000001,-0.09246900000000001,,True,False
2024-06-07 16:26:49,0.0,-0.09416100000000002,-0.09416100000000002,0.0,True,False
2024-06-07 16:27:19,0.0,-0.09416100000000002,-0.09416100000000002,,True,False
2024-06-07 16:27:49,0.0,-0.09416100000000002,-0.09416100000000002,0.0,True,False
2024-06-07 16:28:19,0.0,-0.092473,-0.092473,,True,False
2024-06-07 16:28:49,0.0,-0.09412500000000001,-0.09412500000000001,0.0,True,False
2024-06-07 16:29:19,0.0,-0.09356500000000001,-0.09356500000000001,,True,False
2024-06-07 16:29:49,0.0,-0.09357300000000002,-0.09357300000000002,0.0,True,False
2024-06-07 16:30:19,0.0,-0.09187900000000002,-0.09187900000000002,,True,False
2024-06-07 16:30:49,0.0,-0.09188,-0.09188,0.0,True,False
2024-06-07 16:31:19,0.0,-0.09244100000000001,-0.09244100000000001,,True,False
2024-06-07 16:31:49,0.0,-0.09243900000000002,-0.09243900000000002,0.0,True,False
2024-06-07 16:32:19,0.0,-0.09300200000000002,-0.09300200000000002,,True,False
2024-06-07 16:32:49,0.0,-0.09353300000000002,-0.09353300000000002,0.0,True,False
2024-06-07 16:33:19,0.0,-0.09300200000000002,-0.09300200000000002,,True,False
2024-06-07 16:33:49,0.0,-0.09243900000000002,-0.09243900000000002,0.0,True,False
2024-06-07 16:34:19,0.0,-0.090759,-0.090759,,True,False
2024-06-07 16:34:49,0.0,-0.09188500000000001,-0.09188500000000001,0.0,True,False
2024-06-07 16:35:19,0.0,-0.09248100000000001,-0.09248100000000001,,True,False
2024-06-07 16:35:49,0.0,-0.09412800000000002,-0.09412800000000002,0.0,True,False
2024-06-07 16:36:19,0.0,-0.09468800000000002,-0.09468800000000002,,True,False
2024-06-07 16:36:49,0.0,-0.09356600000000001,-0.09356600000000001,0.0,True,False
2024-06-07 16:37:19,0.0,-0.09412800000000002,-0.09412800000000002,,True,False
2024-06-07 16:37:49,0.0,-0.09468800000000002,-0.09468800000000002,0.0,True,False
2024-06-07 16:38:19,0.0,-0.094686,-0.094686,,True,False
2024-06-07 16:38:49,0.0,-0.09524800000000001,-0.09524800000000001,0.0,True,False
2024-06-07 16:39:19,0.0,-0.093006,-0.093006,,True,False
2024-06-07 16:39:49,0.0,-0.09300300000000002,-0.09300300000000002,0.0,True,False
2024-06-07 16:40:19,0.0,-0.09243900000000002,-0.09243900000000002,,True,False
2024-06-07 16:40:49,0.0,-0.09187500000000001,-0.09187500000000001,0.0,True,False
2024-06-07 16:41:19,0.0,-0.09296900000000001,-0.09296900000000001,,True,False
2024-06-07 16:41:49,0.0,-0.09409500000000001,-0.09409500000000001,0.0,True,False
2024-06-07 16:42:19,0.0,-0.09409500000000001,-0.09409500000000001,,True,False
2024-06-07 16:42:49,0.0,-0.09129400000000001,-0.09129400000000001,0.0,True,False
2024-06-07 16:43:19,0.0,-0.09409500000000001,-0.09409500000000001,,True,False
2024-06-07 16:43:49,0.0,-0.093533,-0.093533,0.0,True,False
2024-06-07 16:44:19,0.0,-0.093533,-0.093533,,True,False
2024-06-07 16:44:49,0.0,-0.09072300000000001,-0.09072300000000001,0.0,True,False
2024-06-07 16:45:19,0.0,-0.091285,-0.091285,,True,False
2024-06-07 16:45:49,0.0,-0.091323,-0.091323,0.0,True,False
2024-06-07 16:46:19,0.0,-0.09184700000000001,-0.09184700000000001,,True,False
2024-06-07 16:46:49,0.0,-0.09412800000000002,-0.09412800000000002,0.0,True,False
2024-06-07 16:47:19,0.0,-0.093005,-0.093005,,True,False
2024-06-07 16:47:49,0.0,-0.09187900000000002,-0.09187900000000002,0.0,True,False
2024-06-07 16:48:19,0.0,-0.091285,-0.091285,,True,False
2024-06-07 16:48:49,0.0,-0.09243900000000002,-0.09243900000000002,0.0,True,False
2024-06-07 16:49:19,0.0,-0.09075300000000001,-0.09075300000000001,,True,False
2024-06-07 16:49:49,0.0,-0.09134700000000001,-0.09134700000000001,0.0,True,False
2024-06-07 16:50:19,0.0,-0.09191100000000002,-0.09191100000000002,,True,False
2024-06-07 16:50:49,0.0,-0.09303000000000002,-0.09303000000000002,0.0,True,False
2024-06-07 16:51:19,0.0,-0.09415700000000002,-0.09415700000000002,,True,False
2024-06-07 16:51:49,0.0,-0.09244200000000001,-0.09244200000000001,0.0,True,False
2024-06-07 16:52:19,0.0,-0.09135300000000002,-0.09135300000000002,,True,False
2024-06-07 16:52:49,0.0,-0.09243900000000001,-0.09243900000000001,0.0,True,False
2024-06-07 16:53:19,0.0,-0.093033,-0.093033,,True,False
2024-06-07 16:53:49,0.0,-0.09134700000000001,-0.09134700000000001,0.0,True,False
2024-06-07 16:54:19,0.0,-0.09246700000000001,-0.09246700000000001,,True,False
2024-06-07 16:54:49,0.0,-0.09134700000000001,-0.09134700000000001,0.0,True,False
2024-06-07 16:55:19,0.0,-0.09023400000000001,-0.09023400000000001,,True,False
2024-06-07 16:55:49,0.0,-0.09135300000000002,-0.09135300000000002,0.0,True,False
2024-06-07 16:56:19,0.0,-0.09078900000000001,-0.09078900000000001,,True,False
2024-06-07 16:56:49,0.0,-0.090229,-0.090229,0.0,True,False
2024-06-07 16:57:19,0.0,-0.090759,-0.090759,,True,False
2024-06-07 16:57:49,0.0,-0.09134400000000001,-0.09134400000000001,0.0,True,False
2024-06-07 16:58:19,0.0,-0.090759,-0.090759,,True,False
2024-06-07 16:58:49,0.0,-0.089665,-0.089665,0.0,True,False
2024-06-07 16:59:19,0.0,-0.08910300000000002,-0.08910300000000002,,True,False
2024-06-07 16:59:49,0.0,-0.09078900000000001,-0.09078900000000001,0.0,True,False
2024-06-07 17:00:19,0.0,-0.090227,-0.090227,,True,False
2024-06-07 17:00:49,0.0,-0.08910200000000001,-0.08910200000000001,0.0,True,False
2024-06-07 17:01:19,0.0,-0.09248,-0.09248,,True,False
2024-06-07 17:01:49,0.0,-0.09079300000000001,-0.09079300000000001,0.0,True,False
2024-06-07 17:02:19,0.0,-0.09079200000000001,-0.09079200000000001,,True,False
2024-06-07 17:02:49,0.0,-0.09079100000000001,-0.09079100000000001,0.0,True,False
2024-06-07 17:03:19,0.0,-0.089663,-0.089663,,True,False
2024-06-07 17:03:49,0.0,-0.08963200000000002,-0.08963200000000002,0.0,True,False
2024-06-07 17:04:19,0.0,-0.08907200000000001,-0.08907200000000001,,True,False
2024-06-07 17:04:49,0.0,-0.08965800000000002,-0.08965800000000002,0.0,True,False
2024-06-07 17:05:19,0.0,-0.08910200000000001,-0.08910200000000001,,True,False
2024-06-07 17:05:49,0.0,-0.08910200000000001,-0.08910200000000001,0.0,True,False
2024-06-07 17:06:19,0.0,-0.09134600000000001,-0.09134600000000001,,True,False
2024-06-07 17:06:49,0.0,-0.08910200000000001,-0.08910200000000001,0.0,True,False
2024-06-07 17:07:19,0.0,-0.08910200000000001,-0.08910200000000001,,True,False
2024-06-07 17:07:49,0.0,-0.09019600000000001,-0.09019600000000001,0.0,True,False
2024-06-07 17:08:19,0.0,-0.09134800000000001,-0.09134800000000001,,True,False
2024-06-07 17:08:49,0.0,-0.090728,-0.090728,0.0,True,False
2024-06-07 17:09:19,0.0,-0.090787,-0.090787,,True,False
2024-06-07 17:09:49,0.0,-0.08910200000000001,-0.08910200000000001,0.0,True,False
2024-06-07 17:10:19,0.0,-0.08910200000000001,-0.08910200000000001,,True,False
2024-06-07 17:10:49,0.0,-0.08966600000000001,-0.08966600000000001,0.0,True,False
2024-06-07 17:11:19,0.0,-0.08966600000000001,-0.08966600000000001,,True,False
2024-06-07 17:11:49,0.0,-0.090219,-0.090219,0.0,True,False
2024-06-07 17:12:19,0.0,-0.08910200000000001,-0.08910200000000001,,True,False
2024-06-07 17:12:49,0.0,-0.08910200000000001,-0.08910200000000001,0.0,True,False
2024-06-07 17:13:19,0.0,-0.08910200000000001,-0.08910200000000001,,True,False
2024-06-07 17:13:49,0.0,-0.09134800000000001,-0.09134800000000001,0.0,True,False
2024-06-07 17:14:19,0.0,-0.09078800000000001,-0.09078800000000001,,True,False
2024-06-07 17:14:49,0.0,-0.09134800000000001,-0.09134800000000001,0.0,True,False
2024-06-07 17:15:19,0.0,-0.08910200000000001,-0.08910200000000001,,True,False
2024-06-07 17:15:49,0.0,-0.08907200000000001,-0.08907200000000001,0.0,True,False
2024-06-07 17:16:19,0.0,-0.090726,-0.090726,,True,False
2024-06-07 17:16:49,0.0,-0.090226,-0.090226,0.0,True,False
2024-06-07 17:17:19,0.0,-0.09078800000000001,-0.09078800000000001,,True,False
2024-06-07 17:17:49,0.0,-0.09078800000000001,-0.09078800000000001,0.0,True,False
2024-06-07 17:18:19,0.0,-0.08910200000000001,-0.08910200000000001,,True,False
2024-06-07 17:18:49,0.0,-0.08910200000000001,-0.08910200000000001,0.0,True,False
2024-06-07 17:19:19,0.0,-0.089104,-0.089104,,True,False
2024-06-07 17:19:49,0.0,-0.090194,-0.090194,0.0,True,False
2024-06-07 17:20:19,0.0,-0.09078800000000001,-0.09078800000000001,,True,False
2024-06-07 17:20:49,0.0,-0.09078800000000001,-0.09078800000000001,0.0,True,False
2024-06-07 17:21:19,0.0,-0.09078800000000001,-0.09078800000000001,,True,False
2024-06-07 17:21:49,0.0,-0.089664,-0.089664,0.0,True,False
2024-06-07 17:22:19,0.0,-0.089664,-0.089664,,True,False
2024-06-07 17:22:49,0.0,-0.08910200000000001,-0.08910200000000001,0.0,True,False
2024-06-07 17:23:19,0.0,-0.089662,-0.089662,,True,False
2024-06-07 17:23:49,0.0,-0.09078800000000001,-0.09078800000000001,0.0,True,False
2024-06-07 17:24:19,0.0,-0.090228,-0.090228,,True,False
2024-06-07 17:24:49,0.0,-0.09078800000000001,-0.09078800000000001,0.0,True,False
2024-06-07 17:25:19,0.0,-0.089664,-0.089664,,True,False
2024-06-07 17:25:49,0.0,-0.089664,-0.089664,0.0,True,False
2024-06-07 17:26:19,0.0,-0.090226,-0.090226,,True,False
2024-06-07 17:26:49,0.0,-0.08910200000000001,-0.08910200000000001,0.0,True,False
2024-06-07 17:27:19,0.0,-0.090226,-0.090226,,True,False
2024-06-07 17:27:49,0.0,-0.089634,-0.089634,0.0,True,False
2024-06-07 17:28:19,0.0,-0.08910200000000001,-0.08910200000000001,,True,False
2024-06-07 17:28:49,0.0,-0.090194,-0.090194,0.0,True,False
2024-06-07 17:29:19,0.0,-0.089664,-0.089664,,True,False
2024-06-07 17:29:49,0.0,-0.089664,-0.089664,0.0,True,False
2024-06-07 17:30:19,0.0,-0.08910200000000001,-0.08910200000000001,,True,False
2024-06-07 17:30:49,0.0,-0.090224,-0.090224,0.0,True,False
2024-06-07 17:31:19,0.0,-0.089662,-0.089662,,True,False
2024-06-07 17:31:49,0.0,-0.090224,-0.090224,0.0,True,False
2024-06-07 17:32:19,0.0,-0.089671,-0.089671,,True,False
2024-06-07 17:32:49,0.0,-0.09022400000000001,-0.09022400000000001,0.0,True,False
2024-06-07 17:33:19,0.0,-0.090226,-0.090226,,True,False
2024-06-07 17:33:49,0.0,-0.08910200000000001,-0.08910200000000001,0.0,True,False
2024-06-07 17:34:19,0.0,-0.089664,-0.089664,,True,False
2024-06-07 17:34:49,0.0,-0.08910200000000001,-0.08910200000000001,0.0,True,False
2024-06-07 17:35:19,0.0,-0.08910200000000001,-0.08910200000000001,,True,False
2024-06-07 17:35:49,0.0,-0.08910200000000001,-0.08910200000000001,0.0,True,False
2024-06-07 17:36:19,0.0,-0.08910000000000001,-0.08910000000000001,,True,False
2024-06-07 17:36:49,0.0,-0.08910200000000001,-0.08910200000000001,0.0,True,False
2024-06-07 17:37:19,0.0,-0.089664,-0.089664,,True,False
2024-06-07 17:37:49,0.0,-0.08965700000000001,-0.08965700000000001,0.0,True,False
2024-06-07 17:38:19,0.0,-0.08910200000000001,-0.08910200000000001,,True,False
2024-06-07 17:38:49,0.0,-0.090226,-0.090226,0.0,True,False
2024-06-07 17:39:19,0.0,-0.08910200000000001,-0.08910200000000001,,True,False
2024-06-07 17:39:49,0.0,-0.08910200000000001,-0.08910200000000001,0.0,True,False
2024-06-07 17:40:19,0.0,-0.08910000000000001,-0.08910000000000001,,True,False
2024-06-07 17:40:49,0.0,-0.08965700000000001,-0.08965700000000001,0.0,True,False
2024-06-07 17:41:19,0.0,-0.08966200000000002,-0.08966200000000002,,True,False
2024-06-07 17:41:49,0.0,-0.09078800000000001,-0.09078800000000001,0.0,True,False
2024-06-07 17:42:19,0.0,-0.08910200000000001,-0.08910200000000001,,True,False
2024-06-07 17:42:49,0.0,-0.08910200000000001,-0.08910200000000001,0.0,True,False
2024-06-07 17:43:19,0.0,-0.08910200000000001,-0.08910200000000001,,True,False
2024-06-07 17:43:49,0.0,-0.08910200000000001,-0.08910200000000001,0.0,True,False
2024-06-07 17:44:19,0.0,-0.089664,-0.089664,,True,False
2024-06-07 17:44:49,0.0,-0.08909800000000001,-0.08909800000000001,0.0,True,False
2024-06-07 17:45:19,0.0,-0.08797400000000001,-0.08797400000000001,,True,False
2024-06-07 17:45:49,0.0,-0.08797400000000001,-0.08797400000000001,0.0,True,False
2024-06-07 17:46:19,0.0,-0.08910200000000001,-0.08910200000000001,,True,False
