dataset_version,voyage_id,split,time_original_or_reconstructed,timestamp,time_s,load_total_kw,source_interval_start_time,source_interval_end_time,is_original_30s_point,online_feasible,uses_future_endpoint,file_name
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 12:59:23,17935.0,9.578126681451596e-07,2024-05-17T12:58:58,2024-05-17T12:59:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 12:59:24,17936.0,9.751480103421328e-07,2024-05-17T12:58:58,2024-05-17T12:59:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 12:59:25,17937.0,9.883179456133358e-07,2024-05-17T12:58:58,2024-05-17T12:59:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 12:59:26,17938.0,9.97038942971536e-07,2024-05-17T12:58:58,2024-05-17T12:59:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 12:59:27,17939.0,1.0010274714295017e-06,2024-05-17T12:58:58,2024-05-17T12:59:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,original_30s_point,2024-05-17 12:59:28,17940.0,1e-06,2024-05-17T12:59:28,2024-05-17T12:59:28,True,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 12:59:29,17941.0,9.937755746508815e-07,2024-05-17T12:59:28,2024-05-17T12:59:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 12:59:30,17942.0,9.825835491703265e-07,2024-05-17T12:59:28,2024-05-17T12:59:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 12:59:31,17943.0,9.667558543015985e-07,2024-05-17T12:59:28,2024-05-17T12:59:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 12:59:32,17944.0,9.466244207879603e-07,2024-05-17T12:59:28,2024-05-17T12:59:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 12:59:33,17945.0,9.225211793726754e-07,2024-05-17T12:59:28,2024-05-17T12:59:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 12:59:34,17946.0,8.947780607990066e-07,2024-05-17T12:59:28,2024-05-17T12:59:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 12:59:35,17947.0,8.637269958102171e-07,2024-05-17T12:59:28,2024-05-17T12:59:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 12:59:36,17948.0,8.296999151495703e-07,2024-05-17T12:59:28,2024-05-17T12:59:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 12:59:37,17949.0,7.93028749560329e-07,2024-05-17T12:59:28,2024-05-17T12:59:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 12:59:38,17950.0,7.540454297857566e-07,2024-05-17T12:59:28,2024-05-17T12:59:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 12:59:39,17951.0,7.130818865691163e-07,2024-05-17T12:59:28,2024-05-17T12:59:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 12:59:40,17952.0,6.704700506536709e-07,2024-05-17T12:59:28,2024-05-17T12:59:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 12:59:41,17953.0,6.265418527826838e-07,2024-05-17T12:59:28,2024-05-17T12:59:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 12:59:42,17954.0,5.816292236994181e-07,2024-05-17T12:59:28,2024-05-17T12:59:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 12:59:43,17955.0,5.36064094147137e-07,2024-05-17T12:59:28,2024-05-17T12:59:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 12:59:44,17956.0,4.901783948691034e-07,2024-05-17T12:59:28,2024-05-17T12:59:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 12:59:45,17957.0,4.4430405660858076e-07,2024-05-17T12:59:28,2024-05-17T12:59:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 12:59:46,17958.0,3.98773010108832e-07,2024-05-17T12:59:28,2024-05-17T12:59:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 12:59:47,17959.0,3.5391718611312034e-07,2024-05-17T12:59:28,2024-05-17T12:59:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 12:59:48,17960.0,3.100685153647088e-07,2024-05-17T12:59:28,2024-05-17T12:59:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 12:59:49,17961.0,2.6755892860686096e-07,2024-05-17T12:59:28,2024-05-17T12:59:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 12:59:50,17962.0,2.2672035658283938e-07,2024-05-17T12:59:28,2024-05-17T12:59:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 12:59:51,17963.0,1.8788473003590765e-07,2024-05-17T12:59:28,2024-05-17T12:59:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 12:59:52,17964.0,1.5138397970932874e-07,2024-05-17T12:59:28,2024-05-17T12:59:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 12:59:53,17965.0,1.1755003634636571e-07,2024-05-17T12:59:28,2024-05-17T12:59:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 12:59:54,17966.0,8.671483069028162e-08,2024-05-17T12:59:28,2024-05-17T12:59:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 12:59:55,17967.0,5.921029348434018e-08,2024-05-17T12:59:28,2024-05-17T12:59:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 12:59:56,17968.0,3.53683554718037e-08,2024-05-17T12:59:28,2024-05-17T12:59:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 12:59:57,17969.0,1.5520947395935986e-08,2024-05-17T12:59:28,2024-05-17T12:59:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,original_30s_point,2024-05-17 12:59:58,17970.0,0.0,2024-05-17T12:59:58,2024-05-17T12:59:58,True,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 12:59:59,17971.0,0.0,2024-05-17T12:59:58,2024-05-17T13:00:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:00,17972.0,0.0,2024-05-17T12:59:58,2024-05-17T13:00:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:01,17973.0,0.0,2024-05-17T12:59:58,2024-05-17T13:00:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:02,17974.0,0.0,2024-05-17T12:59:58,2024-05-17T13:00:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:03,17975.0,0.0,2024-05-17T12:59:58,2024-05-17T13:00:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:04,17976.0,0.0,2024-05-17T12:59:58,2024-05-17T13:00:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:05,17977.0,1.2522915169518428e-08,2024-05-17T12:59:58,2024-05-17T13:00:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:06,17978.0,2.983940680502996e-08,2024-05-17T12:59:58,2024-05-17T13:00:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:07,17979.0,5.05718650882853e-08,2024-05-17T12:59:58,2024-05-17T13:00:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:08,17980.0,7.456498692235304e-08,2024-05-17T12:59:58,2024-05-17T13:00:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:09,17981.0,1.0166346921030188e-07,2024-05-17T12:59:58,2024-05-17T13:00:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:10,17982.0,1.3171200885520037e-07,2024-05-17T12:59:58,2024-05-17T13:00:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:11,17983.0,1.6455530276011725e-07,2024-05-17T12:59:58,2024-05-17T13:00:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:12,17984.0,2.0003804782812092e-07,2024-05-17T12:59:58,2024-05-17T13:00:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:13,17985.0,2.380049409622802e-07,2024-05-17T12:59:58,2024-05-17T13:00:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:14,17986.0,2.7830067906566366e-07,2024-05-17T12:59:58,2024-05-17T13:00:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:15,17987.0,3.207699590413399e-07,2024-05-17T12:59:58,2024-05-17T13:00:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:16,17988.0,3.6525747779237776e-07,2024-05-17T12:59:58,2024-05-17T13:00:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:17,17989.0,4.116079322218453e-07,2024-05-17T12:59:58,2024-05-17T13:00:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:18,17990.0,4.5966601923281166e-07,2024-05-17T12:59:58,2024-05-17T13:00:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:19,17991.0,5.092764357283453e-07,2024-05-17T12:59:58,2024-05-17T13:00:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:20,17992.0,5.602838786115151e-07,2024-05-17T12:59:58,2024-05-17T13:00:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:21,17993.0,6.125330447853891e-07,2024-05-17T12:59:58,2024-05-17T13:00:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:22,17994.0,6.658686311530363e-07,2024-05-17T12:59:58,2024-05-17T13:00:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:23,17995.0,7.201353346175257e-07,2024-05-17T12:59:58,2024-05-17T13:00:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:24,17996.0,7.751778520819253e-07,2024-05-17T12:59:58,2024-05-17T13:00:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:25,17997.0,8.308408804493038e-07,2024-05-17T12:59:58,2024-05-17T13:00:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:26,17998.0,8.869691166227298e-07,2024-05-17T12:59:58,2024-05-17T13:00:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:27,17999.0,9.434072575052724e-07,2024-05-17T12:59:58,2024-05-17T13:00:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,original_30s_point,2024-05-17 13:00:28,18000.0,1e-06,2024-05-17T13:00:28,2024-05-17T13:00:28,True,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:29,18001.0,1.0565920643928058e-06,2024-05-17T13:00:28,2024-05-17T13:00:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:30,18002.0,1.1130282645008832e-06,2024-05-17T13:00:28,2024-05-17T13:00:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:31,18003.0,1.1691534375242498e-06,2024-05-17T13:00:28,2024-05-17T13:00:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:32,18004.0,1.2248124206629234e-06,2024-05-17T13:00:28,2024-05-17T13:00:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:33,18005.0,1.2798500511169227e-06,2024-05-17T13:00:28,2024-05-17T13:00:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:34,18006.0,1.334111166086265e-06,2024-05-17T13:00:28,2024-05-17T13:00:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:35,18007.0,1.3874406027709683e-06,2024-05-17T13:00:28,2024-05-17T13:00:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:36,18008.0,1.4396831983710506e-06,2024-05-17T13:00:28,2024-05-17T13:00:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:37,18009.0,1.4906837900865295e-06,2024-05-17T13:00:28,2024-05-17T13:00:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:38,18010.0,1.5402872151174233e-06,2024-05-17T13:00:28,2024-05-17T13:00:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:39,18011.0,1.58833831066375e-06,2024-05-17T13:00:28,2024-05-17T13:00:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:40,18012.0,1.6346819139255272e-06,2024-05-17T13:00:28,2024-05-17T13:00:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:41,18013.0,1.6791628621027732e-06,2024-05-17T13:00:28,2024-05-17T13:00:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:42,18014.0,1.7216259923955053e-06,2024-05-17T13:00:28,2024-05-17T13:00:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:43,18015.0,1.7619161420037417e-06,2024-05-17T13:00:28,2024-05-17T13:00:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:44,18016.0,1.7998781481275005e-06,2024-05-17T13:00:28,2024-05-17T13:00:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:45,18017.0,1.8353568479667997e-06,2024-05-17T13:00:28,2024-05-17T13:00:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:46,18018.0,1.8681970787216572e-06,2024-05-17T13:00:28,2024-05-17T13:00:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:47,18019.0,1.8982436775920907e-06,2024-05-17T13:00:28,2024-05-17T13:00:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:48,18020.0,1.925341481778118e-06,2024-05-17T13:00:28,2024-05-17T13:00:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:49,18021.0,1.9493353284797564e-06,2024-05-17T13:00:28,2024-05-17T13:00:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:50,18022.0,1.9700700548970253e-06,2024-05-17T13:00:28,2024-05-17T13:00:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:51,18023.0,1.9873904982299426e-06,2024-05-17T13:00:28,2024-05-17T13:00:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:52,18024.0,2.0011414956785243e-06,2024-05-17T13:00:28,2024-05-17T13:00:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:53,18025.0,2.01116788444279e-06,2024-05-17T13:00:28,2024-05-17T13:00:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:54,18026.0,2.0173145017227577e-06,2024-05-17T13:00:28,2024-05-17T13:00:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:55,18027.0,2.0194261847184442e-06,2024-05-17T13:00:28,2024-05-17T13:00:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:56,18028.0,2.0173477706298685e-06,2024-05-17T13:00:28,2024-05-17T13:00:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 13:00:57,18029.0,2.0109240966570475e-06,2024-05-17T13:00:28,2024-05-17T13:00:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,original_30s_point,2024-05-17 13:00:58,18030.0,2e-06,2024-05-17T13:00:58,2024-05-17T13:00:58,True,False,True,5月17日08_00_5月17日18_00.xlsx
