dataset_version,voyage_id,split,time_original_or_reconstructed,timestamp,time_s,load_total_kw,source_interval_start_time,source_interval_end_time,is_original_30s_point,online_feasible,uses_future_endpoint,file_name
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:00,20213.0,31.12941405837203,2024-04-29T13:36:37,2024-04-29T13:37:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:01,20214.0,31.135437164528298,2024-04-29T13:36:37,2024-04-29T13:37:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:02,20215.0,31.146074541216677,2024-04-29T13:36:37,2024-04-29T13:37:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:03,20216.0,31.16163317464745,2024-04-29T13:36:37,2024-04-29T13:37:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:04,20217.0,31.182420051030885,2024-04-29T13:36:37,2024-04-29T13:37:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:05,20218.0,31.20874215657727,2024-04-29T13:36:37,2024-04-29T13:37:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:06,20219.0,31.240906477496882,2024-04-29T13:36:37,2024-04-29T13:37:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,original_30s_point,2024-04-29 13:37:07,20220.0,31.27922,2024-04-29T13:37:07,2024-04-29T13:37:07,True,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:08,20221.0,31.32386955018525,2024-04-29T13:37:07,2024-04-29T13:37:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:09,20222.0,31.374561313704707,2024-04-29T13:37:07,2024-04-29T13:37:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:10,20223.0,31.43088131609876,2024-04-29T13:37:07,2024-04-29T13:37:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:11,20224.0,31.492415582907835,2024-04-29T13:37:07,2024-04-29T13:37:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:12,20225.0,31.55875013967233,2024-04-29T13:37:07,2024-04-29T13:37:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:13,20226.0,31.62947101193267,2024-04-29T13:37:07,2024-04-29T13:37:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:14,20227.0,31.70416422522925,2024-04-29T13:37:07,2024-04-29T13:37:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:15,20228.0,31.7824158051025,2024-04-29T13:37:07,2024-04-29T13:37:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:16,20229.0,31.86381177709281,2024-04-29T13:37:07,2024-04-29T13:37:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:17,20230.0,31.9479381667406,2024-04-29T13:37:07,2024-04-29T13:37:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:18,20231.0,32.03438099958629,2024-04-29T13:37:07,2024-04-29T13:37:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:19,20232.0,32.122726301170275,2024-04-29T13:37:07,2024-04-29T13:37:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:20,20233.0,32.21256009703298,2024-04-29T13:37:07,2024-04-29T13:37:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:21,20234.0,32.3034684127148,2024-04-29T13:37:07,2024-04-29T13:37:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:22,20235.0,32.39503727375616,2024-04-29T13:37:07,2024-04-29T13:37:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:23,20236.0,32.48685270569746,2024-04-29T13:37:07,2024-04-29T13:37:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:24,20237.0,32.57850073407912,2024-04-29T13:37:07,2024-04-29T13:37:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:25,20238.0,32.66956738444155,2024-04-29T13:37:07,2024-04-29T13:37:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:26,20239.0,32.759638682325146,2024-04-29T13:37:07,2024-04-29T13:37:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:27,20240.0,32.84830065327034,2024-04-29T13:37:07,2024-04-29T13:37:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:28,20241.0,32.93513932281754,2024-04-29T13:37:07,2024-04-29T13:37:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:29,20242.0,33.01974071650713,2024-04-29T13:37:07,2024-04-29T13:37:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:30,20243.0,33.10169085987956,2024-04-29T13:37:07,2024-04-29T13:37:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:31,20244.0,33.18057577847521,2024-04-29T13:37:07,2024-04-29T13:37:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:32,20245.0,33.25598149783451,2024-04-29T13:37:07,2024-04-29T13:37:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:33,20246.0,33.32749404349786,2024-04-29T13:37:07,2024-04-29T13:37:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:34,20247.0,33.39469944100567,2024-04-29T13:37:07,2024-04-29T13:37:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:35,20248.0,33.45718371589836,2024-04-29T13:37:07,2024-04-29T13:37:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:36,20249.0,33.514532893716336,2024-04-29T13:37:07,2024-04-29T13:37:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,original_30s_point,2024-04-29 13:37:37,20250.0,33.566333,2024-04-29T13:37:37,2024-04-29T13:37:37,True,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:38,20251.0,33.61226164652661,2024-04-29T13:37:37,2024-04-29T13:38:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:39,20252.0,33.65236279002073,2024-04-29T13:37:37,2024-04-29T13:38:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:40,20253.0,33.6867719734438,2024-04-29T13:37:37,2024-04-29T13:38:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:41,20254.0,33.715624739757196,2024-04-29T13:37:37,2024-04-29T13:38:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:42,20255.0,33.739056631922345,2024-04-29T13:37:37,2024-04-29T13:38:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:43,20256.0,33.75720319290066,2024-04-29T13:37:37,2024-04-29T13:38:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:44,20257.0,33.77019996565356,2024-04-29T13:37:37,2024-04-29T13:38:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:45,20258.0,33.778182493142445,2024-04-29T13:37:37,2024-04-29T13:38:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:46,20259.0,33.78128631832873,2024-04-29T13:37:37,2024-04-29T13:38:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:47,20260.0,33.779646984173816,2024-04-29T13:37:37,2024-04-29T13:38:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:48,20261.0,33.773400033639135,2024-04-29T13:37:37,2024-04-29T13:38:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:49,20262.0,33.76268100968609,2024-04-29T13:37:37,2024-04-29T13:38:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:50,20263.0,33.747625455276086,2024-04-29T13:37:37,2024-04-29T13:38:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:51,20264.0,33.728368913370545,2024-04-29T13:37:37,2024-04-29T13:38:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:52,20265.0,33.70504692693087,2024-04-29T13:37:37,2024-04-29T13:38:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:53,20266.0,33.67779503891848,2024-04-29T13:37:37,2024-04-29T13:38:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:54,20267.0,33.64674879229478,2024-04-29T13:37:37,2024-04-29T13:38:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:55,20268.0,33.61204373002119,2024-04-29T13:37:37,2024-04-29T13:38:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:56,20269.0,33.57381539505911,2024-04-29T13:37:37,2024-04-29T13:38:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:57,20270.0,33.532199330369956,2024-04-29T13:37:37,2024-04-29T13:38:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:58,20271.0,33.48733107891514,2024-04-29T13:37:37,2024-04-29T13:38:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:37:59,20272.0,33.43934618365608,2024-04-29T13:37:37,2024-04-29T13:38:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:38:00,20273.0,33.388380187554176,2024-04-29T13:37:37,2024-04-29T13:38:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:38:01,20274.0,33.33456863357085,2024-04-29T13:37:37,2024-04-29T13:38:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:38:02,20275.0,33.27804706466751,2024-04-29T13:37:37,2024-04-29T13:38:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:38:03,20276.0,33.218951023805566,2024-04-29T13:37:37,2024-04-29T13:38:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:38:04,20277.0,33.157416053946434,2024-04-29T13:37:37,2024-04-29T13:38:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:38:05,20278.0,33.09357769805152,2024-04-29T13:37:37,2024-04-29T13:38:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:38:06,20279.0,33.02757149908224,2024-04-29T13:37:37,2024-04-29T13:38:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,original_30s_point,2024-04-29 13:38:07,20280.0,32.959533,2024-04-29T13:38:07,2024-04-29T13:38:07,True,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:38:08,20281.0,32.88960168704164,2024-04-29T13:38:07,2024-04-29T13:38:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:38:09,20282.0,32.81793281954568,2024-04-29T13:38:07,2024-04-29T13:38:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:38:10,20283.0,32.744685600126054,2024-04-29T13:38:07,2024-04-29T13:38:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:38:11,20284.0,32.670019231396715,2024-04-29T13:38:07,2024-04-29T13:38:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:38:12,20285.0,32.59409291597161,2024-04-29T13:38:07,2024-04-29T13:38:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:38:13,20286.0,32.51706585646467,2024-04-29T13:38:07,2024-04-29T13:38:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:38:14,20287.0,32.439097255489834,2024-04-29T13:38:07,2024-04-29T13:38:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:38:15,20288.0,32.360346315661054,2024-04-29T13:38:07,2024-04-29T13:38:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:38:16,20289.0,32.28097223959228,2024-04-29T13:38:07,2024-04-29T13:38:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:38:17,20290.0,32.20113422989744,2024-04-29T13:38:07,2024-04-29T13:38:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:38:18,20291.0,32.12099148919048,2024-04-29T13:38:07,2024-04-29T13:38:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:38:19,20292.0,32.04070322008536,2024-04-29T13:38:07,2024-04-29T13:38:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:38:20,20293.0,31.960428625195995,2024-04-29T13:38:07,2024-04-29T13:38:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:38:21,20294.0,31.880326907136347,2024-04-29T13:38:07,2024-04-29T13:38:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:38:22,20295.0,31.80055726852035,2024-04-29T13:38:07,2024-04-29T13:38:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:38:23,20296.0,31.721278911961953,2024-04-29T13:38:07,2024-04-29T13:38:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:38:24,20297.0,31.642651040075094,2024-04-29T13:38:07,2024-04-29T13:38:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:38:25,20298.0,31.564832855473718,2024-04-29T13:38:07,2024-04-29T13:38:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:38:26,20299.0,31.487983560771767,2024-04-29T13:38:07,2024-04-29T13:38:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:38:27,20300.0,31.412262358583185,2024-04-29T13:38:07,2024-04-29T13:38:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:38:28,20301.0,31.33782845152191,2024-04-29T13:38:07,2024-04-29T13:38:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:38:29,20302.0,31.26484104220189,2024-04-29T13:38:07,2024-04-29T13:38:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:38:30,20303.0,31.193459333237072,2024-04-29T13:38:07,2024-04-29T13:38:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:38:31,20304.0,31.123842527241386,2024-04-29T13:38:07,2024-04-29T13:38:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:38:32,20305.0,31.056149826828786,2024-04-29T13:38:07,2024-04-29T13:38:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 13:38:33,20306.0,30.990540434613205,2024-04-29T13:38:07,2024-04-29T13:38:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
