dataset_version,voyage_id,split,time_original_or_reconstructed,timestamp,time_s,load_total_kw,source_interval_start_time,source_interval_end_time,is_original_30s_point,online_feasible,uses_future_endpoint,file_name
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:02:26,118.0,3.965901960510015e-06,2024-05-30T05:01:58,2024-05-30T05:02:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:02:27,119.0,3.98188915611291e-06,2024-05-30T05:01:58,2024-05-30T05:02:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,original_30s_point,2024-05-30 05:02:28,120.0,4e-06,2024-05-30T05:02:28,2024-05-30T05:02:28,True,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:02:29,121.0,4.020291327048136e-06,2024-05-30T05:02:28,2024-05-30T05:02:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:02:30,122.0,4.042672472541075e-06,2024-05-30T05:02:28,2024-05-30T05:02:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:02:31,123.0,4.0670158968643025e-06,2024-05-30T05:02:28,2024-05-30T05:02:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:02:32,124.0,4.093194060403305e-06,2024-05-30T05:02:28,2024-05-30T05:02:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:02:33,125.0,4.12107942354356e-06,2024-05-30T05:02:28,2024-05-30T05:02:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:02:34,126.0,4.1505444466705595e-06,2024-05-30T05:02:28,2024-05-30T05:02:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:02:35,127.0,4.181461590169784e-06,2024-05-30T05:02:28,2024-05-30T05:02:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:02:36,128.0,4.213703314426717e-06,2024-05-30T05:02:28,2024-05-30T05:02:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:02:37,129.0,4.247142079826846e-06,2024-05-30T05:02:28,2024-05-30T05:02:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:02:38,130.0,4.281650346755653e-06,2024-05-30T05:02:28,2024-05-30T05:02:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:02:39,131.0,4.317100575598622e-06,2024-05-30T05:02:28,2024-05-30T05:02:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:02:40,132.0,4.353365226741237e-06,2024-05-30T05:02:28,2024-05-30T05:02:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:02:41,133.0,4.390316760568983e-06,2024-05-30T05:02:28,2024-05-30T05:02:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:02:42,134.0,4.427827637467346e-06,2024-05-30T05:02:28,2024-05-30T05:02:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:02:43,135.0,4.465770317821807e-06,2024-05-30T05:02:28,2024-05-30T05:02:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:02:44,136.0,4.5040172620178535e-06,2024-05-30T05:02:28,2024-05-30T05:02:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:02:45,137.0,4.542440930440967e-06,2024-05-30T05:02:28,2024-05-30T05:02:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:02:46,138.0,4.580913783476634e-06,2024-05-30T05:02:28,2024-05-30T05:02:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:02:47,139.0,4.619308281510337e-06,2024-05-30T05:02:28,2024-05-30T05:02:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:02:48,140.0,4.657496884927561e-06,2024-05-30T05:02:28,2024-05-30T05:02:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:02:49,141.0,4.69535205411379e-06,2024-05-30T05:02:28,2024-05-30T05:02:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:02:50,142.0,4.732746249454509e-06,2024-05-30T05:02:28,2024-05-30T05:02:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:02:51,143.0,4.7695519313352025e-06,2024-05-30T05:02:28,2024-05-30T05:02:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:02:52,144.0,4.805641560141353e-06,2024-05-30T05:02:28,2024-05-30T05:02:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:02:53,145.0,4.8408875962584475e-06,2024-05-30T05:02:28,2024-05-30T05:02:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:02:54,146.0,4.8751625000719676e-06,2024-05-30T05:02:28,2024-05-30T05:02:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:02:55,147.0,4.908338731967398e-06,2024-05-30T05:02:28,2024-05-30T05:02:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:02:56,148.0,4.940288752330226e-06,2024-05-30T05:02:28,2024-05-30T05:02:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:02:57,149.0,4.97088502154593e-06,2024-05-30T05:02:28,2024-05-30T05:02:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,original_30s_point,2024-05-30 05:02:58,150.0,5e-06,2024-05-30T05:02:58,2024-05-30T05:02:58,True,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:02:59,151.0,5.027522738720086e-06,2024-05-30T05:02:58,2024-05-30T05:03:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:00,152.0,5.053408651302513e-06,2024-05-30T05:02:58,2024-05-30T05:03:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:01,153.0,5.0776297419857715e-06,2024-05-30T05:02:58,2024-05-30T05:03:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:02,154.0,5.1001580150083566e-06,2024-05-30T05:02:58,2024-05-30T05:03:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:03,155.0,5.120965474608758e-06,2024-05-30T05:02:58,2024-05-30T05:03:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:04,156.0,5.140024125025471e-06,2024-05-30T05:02:58,2024-05-30T05:03:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:05,157.0,5.1573059704969856e-06,2024-05-30T05:02:58,2024-05-30T05:03:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:06,158.0,5.1727830152617964e-06,2024-05-30T05:02:58,2024-05-30T05:03:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:07,159.0,5.186427263558395e-06,2024-05-30T05:02:58,2024-05-30T05:03:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:08,160.0,5.198210719625272e-06,2024-05-30T05:02:58,2024-05-30T05:03:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:09,161.0,5.2081053877009235e-06,2024-05-30T05:02:58,2024-05-30T05:03:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:10,162.0,5.216083272023838e-06,2024-05-30T05:02:58,2024-05-30T05:03:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:11,163.0,5.222116376832511e-06,2024-05-30T05:02:58,2024-05-30T05:03:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:12,164.0,5.226176706365434e-06,2024-05-30T05:02:58,2024-05-30T05:03:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:13,165.0,5.228236264861099e-06,2024-05-30T05:02:58,2024-05-30T05:03:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:14,166.0,5.2282670565579985e-06,2024-05-30T05:02:58,2024-05-30T05:03:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:15,167.0,5.2262410856946245e-06,2024-05-30T05:02:58,2024-05-30T05:03:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:16,168.0,5.222130356509471e-06,2024-05-30T05:02:58,2024-05-30T05:03:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:17,169.0,5.215906873241029e-06,2024-05-30T05:02:58,2024-05-30T05:03:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:18,170.0,5.207542640127792e-06,2024-05-30T05:02:58,2024-05-30T05:03:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:19,171.0,5.197009661408251e-06,2024-05-30T05:02:58,2024-05-30T05:03:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:20,172.0,5.184279941320901e-06,2024-05-30T05:02:58,2024-05-30T05:03:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:21,173.0,5.169325484104231e-06,2024-05-30T05:02:58,2024-05-30T05:03:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:22,174.0,5.152118293996735e-06,2024-05-30T05:02:58,2024-05-30T05:03:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:23,175.0,5.132630375236908e-06,2024-05-30T05:02:58,2024-05-30T05:03:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:24,176.0,5.110833732063237e-06,2024-05-30T05:02:58,2024-05-30T05:03:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:25,177.0,5.086700368714221e-06,2024-05-30T05:02:58,2024-05-30T05:03:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:26,178.0,5.060202289428346e-06,2024-05-30T05:02:58,2024-05-30T05:03:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:27,179.0,5.031311498444109e-06,2024-05-30T05:02:58,2024-05-30T05:03:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,original_30s_point,2024-05-30 05:03:28,180.0,5e-06,2024-05-30T05:03:28,2024-05-30T05:03:28,True,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:29,181.0,4.966284384738189e-06,2024-05-30T05:03:28,2024-05-30T05:03:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:30,182.0,4.930359588915544e-06,2024-05-30T05:03:28,2024-05-30T05:03:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:31,183.0,4.892465135192613e-06,2024-05-30T05:03:28,2024-05-30T05:03:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:32,184.0,4.852840546229941e-06,2024-05-30T05:03:28,2024-05-30T05:03:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:33,185.0,4.811725344688074e-06,2024-05-30T05:03:28,2024-05-30T05:03:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:34,186.0,4.769359053227559e-06,2024-05-30T05:03:28,2024-05-30T05:03:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:35,187.0,4.725981194508939e-06,2024-05-30T05:03:28,2024-05-30T05:03:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:36,188.0,4.681831291192764e-06,2024-05-30T05:03:28,2024-05-30T05:03:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:37,189.0,4.637148865939578e-06,2024-05-30T05:03:28,2024-05-30T05:03:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:38,190.0,4.592173441409925e-06,2024-05-30T05:03:28,2024-05-30T05:03:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:39,191.0,4.547144540264355e-06,2024-05-30T05:03:28,2024-05-30T05:03:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:40,192.0,4.502301685163411e-06,2024-05-30T05:03:28,2024-05-30T05:03:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:41,193.0,4.45788439876764e-06,2024-05-30T05:03:28,2024-05-30T05:03:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:42,194.0,4.414132203737588e-06,2024-05-30T05:03:28,2024-05-30T05:03:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:43,195.0,4.371284622733799e-06,2024-05-30T05:03:28,2024-05-30T05:03:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:44,196.0,4.3295811784168225e-06,2024-05-30T05:03:28,2024-05-30T05:03:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:45,197.0,4.289261393447203e-06,2024-05-30T05:03:28,2024-05-30T05:03:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:46,198.0,4.2505647904854845e-06,2024-05-30T05:03:28,2024-05-30T05:03:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:47,199.0,4.2137308921922145e-06,2024-05-30T05:03:28,2024-05-30T05:03:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:48,200.0,4.1789992212279405e-06,2024-05-30T05:03:28,2024-05-30T05:03:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:49,201.0,4.146609300253206e-06,2024-05-30T05:03:28,2024-05-30T05:03:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:50,202.0,4.116800651928557e-06,2024-05-30T05:03:28,2024-05-30T05:03:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:51,203.0,4.089812798914543e-06,2024-05-30T05:03:28,2024-05-30T05:03:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:52,204.0,4.065885263871705e-06,2024-05-30T05:03:28,2024-05-30T05:03:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:53,205.0,4.045257569460592e-06,2024-05-30T05:03:28,2024-05-30T05:03:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:54,206.0,4.028169238341749e-06,2024-05-30T05:03:28,2024-05-30T05:03:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:55,207.0,4.014859793175723e-06,2024-05-30T05:03:28,2024-05-30T05:03:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:56,208.0,4.005568756623059e-06,2024-05-30T05:03:28,2024-05-30T05:03:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:57,209.0,4.000535651344302e-06,2024-05-30T05:03:28,2024-05-30T05:03:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,original_30s_point,2024-05-30 05:03:58,210.0,4e-06,2024-05-30T05:03:58,2024-05-30T05:03:58,True,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:03:59,211.0,4.004117500104938e-06,2024-05-30T05:03:58,2024-05-30T05:04:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 05:04:00,212.0,4.012708548590867e-06,2024-05-30T05:03:58,2024-05-30T05:04:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
