dataset_version,voyage_id,split,time_original_or_reconstructed,timestamp,time_s,load_total_kw,source_interval_start_time,source_interval_end_time,is_original_30s_point,online_feasible,uses_future_endpoint,file_name
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:01,118.0,3.0005364998008903e-06,2024-05-20T08:01:33,2024-05-20T08:02:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:02,119.0,3.000110342036801e-06,2024-05-20T08:01:33,2024-05-20T08:02:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,original_30s_point,2024-05-20 08:02:03,120.0,3e-06,2024-05-20T08:02:03,2024-05-20T08:02:03,True,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:04,121.0,3.000228444143025e-06,2024-05-20T08:02:03,2024-05-20T08:02:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:05,122.0,3.0007719157901598e-06,2024-05-20T08:02:03,2024-05-20T08:02:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:06,123.0,3.0015949739836264e-06,2024-05-20T08:02:03,2024-05-20T08:02:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:07,124.0,3.002662177765648e-06,2024-05-20T08:02:03,2024-05-20T08:02:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:08,125.0,3.0039380861784453e-06,2024-05-20T08:02:03,2024-05-20T08:02:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:09,126.0,3.005387258264241e-06,2024-05-20T08:02:03,2024-05-20T08:02:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:10,127.0,3.006974253065257e-06,2024-05-20T08:02:03,2024-05-20T08:02:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:11,128.0,3.008663629623715e-06,2024-05-20T08:02:03,2024-05-20T08:02:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:12,129.0,3.0104199469818367e-06,2024-05-20T08:02:03,2024-05-20T08:02:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:13,130.0,3.0122077641818456e-06,2024-05-20T08:02:03,2024-05-20T08:02:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:14,131.0,3.013991640265962e-06,2024-05-20T08:02:03,2024-05-20T08:02:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:15,132.0,3.015736134276409e-06,2024-05-20T08:02:03,2024-05-20T08:02:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:16,133.0,3.0174058052554083e-06,2024-05-20T08:02:03,2024-05-20T08:02:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:17,134.0,3.018965212245181e-06,2024-05-20T08:02:03,2024-05-20T08:02:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:18,135.0,3.020378914287951e-06,2024-05-20T08:02:03,2024-05-20T08:02:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:19,136.0,3.0216114704259385e-06,2024-05-20T08:02:03,2024-05-20T08:02:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:20,137.0,3.0226274397013663e-06,2024-05-20T08:02:03,2024-05-20T08:02:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:21,138.0,3.023391381156457e-06,2024-05-20T08:02:03,2024-05-20T08:02:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:22,139.0,3.0238678538334306e-06,2024-05-20T08:02:03,2024-05-20T08:02:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:23,140.0,3.0240214167745116e-06,2024-05-20T08:02:03,2024-05-20T08:02:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:24,141.0,3.0238166290219206e-06,2024-05-20T08:02:03,2024-05-20T08:02:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:25,142.0,3.0232180496178795e-06,2024-05-20T08:02:03,2024-05-20T08:02:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:26,143.0,3.022190237604611e-06,2024-05-20T08:02:03,2024-05-20T08:02:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:27,144.0,3.0206977520243366e-06,2024-05-20T08:02:03,2024-05-20T08:02:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:28,145.0,3.018705151919278e-06,2024-05-20T08:02:03,2024-05-20T08:02:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:29,146.0,3.016176996331658e-06,2024-05-20T08:02:03,2024-05-20T08:02:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:30,147.0,3.0130778443036983e-06,2024-05-20T08:02:03,2024-05-20T08:02:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:31,148.0,3.009372254877621e-06,2024-05-20T08:02:03,2024-05-20T08:02:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:32,149.0,3.0050247870956472e-06,2024-05-20T08:02:03,2024-05-20T08:02:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,original_30s_point,2024-05-20 08:02:33,150.0,3e-06,2024-05-20T08:02:33,2024-05-20T08:02:33,True,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:34,151.0,2.9942862113086164e-06,2024-05-20T08:02:33,2024-05-20T08:03:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:35,152.0,2.987966773442293e-06,2024-05-20T08:02:33,2024-05-20T08:03:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:36,153.0,2.981148797497543e-06,2024-05-20T08:02:33,2024-05-20T08:03:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:37,154.0,2.9739393945708777e-06,2024-05-20T08:02:33,2024-05-20T08:03:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:38,155.0,2.9664456757588105e-06,2024-05-20T08:02:33,2024-05-20T08:03:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:39,156.0,2.958774752157853e-06,2024-05-20T08:02:33,2024-05-20T08:03:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:40,157.0,2.9510337348645182e-06,2024-05-20T08:02:33,2024-05-20T08:03:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:41,158.0,2.943329734975318e-06,2024-05-20T08:02:33,2024-05-20T08:03:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:42,159.0,2.9357698635867647e-06,2024-05-20T08:02:33,2024-05-20T08:03:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:43,160.0,2.928461231795371e-06,2024-05-20T08:02:33,2024-05-20T08:03:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:44,161.0,2.921510950697649e-06,2024-05-20T08:02:33,2024-05-20T08:03:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:45,162.0,2.9150261313901113e-06,2024-05-20T08:02:33,2024-05-20T08:03:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:46,163.0,2.9091138849692697e-06,2024-05-20T08:02:33,2024-05-20T08:03:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:47,164.0,2.9038813225316373e-06,2024-05-20T08:02:33,2024-05-20T08:03:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:48,165.0,2.899435555173726e-06,2024-05-20T08:02:33,2024-05-20T08:03:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:49,166.0,2.895883693992048e-06,2024-05-20T08:02:33,2024-05-20T08:03:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:50,167.0,2.8933328500831162e-06,2024-05-20T08:02:33,2024-05-20T08:03:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:51,168.0,2.891890134543443e-06,2024-05-20T08:02:33,2024-05-20T08:03:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:52,169.0,2.89166265846954e-06,2024-05-20T08:02:33,2024-05-20T08:03:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:53,170.0,2.89275753295792e-06,2024-05-20T08:02:33,2024-05-20T08:03:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:54,171.0,2.895281869105095e-06,2024-05-20T08:02:33,2024-05-20T08:03:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:55,172.0,2.899342778007578e-06,2024-05-20T08:02:33,2024-05-20T08:03:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:56,173.0,2.905047370761881e-06,2024-05-20T08:02:33,2024-05-20T08:03:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:57,174.0,2.9125027584645164e-06,2024-05-20T08:02:33,2024-05-20T08:03:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:58,175.0,2.921816052211996e-06,2024-05-20T08:02:33,2024-05-20T08:03:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:02:59,176.0,2.9330943631008337e-06,2024-05-20T08:02:33,2024-05-20T08:03:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:03:00,177.0,2.94644480222754e-06,2024-05-20T08:02:33,2024-05-20T08:03:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:03:01,178.0,2.961974480688628e-06,2024-05-20T08:02:33,2024-05-20T08:03:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:03:02,179.0,2.979790509580611e-06,2024-05-20T08:02:33,2024-05-20T08:03:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,original_30s_point,2024-05-20 08:03:03,180.0,3e-06,2024-05-20T08:03:03,2024-05-20T08:03:03,True,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:03:04,181.0,3.022663747659548e-06,2024-05-20T08:03:03,2024-05-20T08:03:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:03:05,182.0,3.047657286736965e-06,2024-05-20T08:03:03,2024-05-20T08:03:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:03:06,183.0,3.0748098360262033e-06,2024-05-20T08:03:03,2024-05-20T08:03:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:03:07,184.0,3.1039506143212115e-06,2024-05-20T08:03:03,2024-05-20T08:03:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:03:08,185.0,3.134908840415943e-06,2024-05-20T08:03:03,2024-05-20T08:03:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:03:09,186.0,3.1675137331043467e-06,2024-05-20T08:03:03,2024-05-20T08:03:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:03:10,187.0,3.201594511180375e-06,2024-05-20T08:03:03,2024-05-20T08:03:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:03:11,188.0,3.236980393437977e-06,2024-05-20T08:03:03,2024-05-20T08:03:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:03:12,189.0,3.2735005986711046e-06,2024-05-20T08:03:03,2024-05-20T08:03:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:03:13,190.0,3.3109843456737076e-06,2024-05-20T08:03:03,2024-05-20T08:03:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:03:14,191.0,3.349260853239738e-06,2024-05-20T08:03:03,2024-05-20T08:03:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:03:15,192.0,3.3881593401631465e-06,2024-05-20T08:03:03,2024-05-20T08:03:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:03:16,193.0,3.427509025237883e-06,2024-05-20T08:03:03,2024-05-20T08:03:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:03:17,194.0,3.4671391272578995e-06,2024-05-20T08:03:03,2024-05-20T08:03:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:03:18,195.0,3.5068788650171454e-06,2024-05-20T08:03:03,2024-05-20T08:03:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:03:19,196.0,3.5465574573095725e-06,2024-05-20T08:03:03,2024-05-20T08:03:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:03:20,197.0,3.586004122929131e-06,2024-05-20T08:03:03,2024-05-20T08:03:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:03:21,198.0,3.6250480806697726e-06,2024-05-20T08:03:03,2024-05-20T08:03:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:03:22,199.0,3.663518549325447e-06,2024-05-20T08:03:03,2024-05-20T08:03:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:03:23,200.0,3.701244747690106e-06,2024-05-20T08:03:03,2024-05-20T08:03:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:03:24,201.0,3.7380558945577e-06,2024-05-20T08:03:03,2024-05-20T08:03:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:03:25,202.0,3.7737812087221797e-06,2024-05-20T08:03:03,2024-05-20T08:03:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:03:26,203.0,3.8082499089774955e-06,2024-05-20T08:03:03,2024-05-20T08:03:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:03:27,204.0,3.841291214117598e-06,2024-05-20T08:03:03,2024-05-20T08:03:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:03:28,205.0,3.87273434293644e-06,2024-05-20T08:03:03,2024-05-20T08:03:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:03:29,206.0,3.902408514227972e-06,2024-05-20T08:03:03,2024-05-20T08:03:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:03:30,207.0,3.930142946786142e-06,2024-05-20T08:03:03,2024-05-20T08:03:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:03:31,208.0,3.9557668594049026e-06,2024-05-20T08:03:03,2024-05-20T08:03:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:03:32,209.0,3.979109470878206e-06,2024-05-20T08:03:03,2024-05-20T08:03:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,original_30s_point,2024-05-20 08:03:33,210.0,4e-06,2024-05-20T08:03:33,2024-05-20T08:03:33,True,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:03:34,211.0,4.0183180573124526e-06,2024-05-20T08:03:33,2024-05-20T08:04:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 08:03:35,212.0,4.034144820350587e-06,2024-05-20T08:03:33,2024-05-20T08:04:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
