dataset_version,voyage_id,split,time_original_or_reconstructed,timestamp,time_s,load_total_kw,source_interval_start_time,source_interval_end_time,is_original_30s_point,online_feasible,uses_future_endpoint,file_name
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:07,117.0,1.9228163808905054e-06,2024-04-16T08:01:40,2024-04-16T08:02:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:08,118.0,1.946894819433918e-06,2024-04-16T08:01:40,2024-04-16T08:02:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:09,119.0,1.9726318472518445e-06,2024-04-16T08:01:40,2024-04-16T08:02:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,original_30s_point,2024-04-16 08:02:10,120.0,2e-06,2024-04-16T08:02:10,2024-04-16T08:02:10,True,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:11,121.0,2.0289553950182723e-06,2024-04-16T08:02:10,2024-04-16T08:02:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:12,122.0,2.059388476383238e-06,2024-04-16T08:02:10,2024-04-16T08:02:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:13,123.0,2.091173269855646e-06,2024-04-16T08:02:10,2024-04-16T08:02:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:14,124.0,2.124183801196245e-06,2024-04-16T08:02:10,2024-04-16T08:02:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:15,125.0,2.158294096165784e-06,2024-04-16T08:02:10,2024-04-16T08:02:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:16,126.0,2.193378180525012e-06,2024-04-16T08:02:10,2024-04-16T08:02:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:17,127.0,2.2293100800346772e-06,2024-04-16T08:02:10,2024-04-16T08:02:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:18,128.0,2.2659638204555293e-06,2024-04-16T08:02:10,2024-04-16T08:02:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:19,129.0,2.3032134275483157e-06,2024-04-16T08:02:10,2024-04-16T08:02:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:20,130.0,2.3409329270737863e-06,2024-04-16T08:02:10,2024-04-16T08:02:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:21,131.0,2.3789963447926897e-06,2024-04-16T08:02:10,2024-04-16T08:02:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:22,132.0,2.417277706465775e-06,2024-04-16T08:02:10,2024-04-16T08:02:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:23,133.0,2.4556510378537904e-06,2024-04-16T08:02:10,2024-04-16T08:02:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:24,134.0,2.4939903647174847e-06,2024-04-16T08:02:10,2024-04-16T08:02:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:25,135.0,2.532169712817607e-06,2024-04-16T08:02:10,2024-04-16T08:02:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:26,136.0,2.5700631079149064e-06,2024-04-16T08:02:10,2024-04-16T08:02:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:27,137.0,2.6075445757701317e-06,2024-04-16T08:02:10,2024-04-16T08:02:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:28,138.0,2.6444881421440314e-06,2024-04-16T08:02:10,2024-04-16T08:02:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:29,139.0,2.680767832797354e-06,2024-04-16T08:02:10,2024-04-16T08:02:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:30,140.0,2.716257673490849e-06,2024-04-16T08:02:10,2024-04-16T08:02:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:31,141.0,2.7508316899852646e-06,2024-04-16T08:02:10,2024-04-16T08:02:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:32,142.0,2.78436390804135e-06,2024-04-16T08:02:10,2024-04-16T08:02:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:33,143.0,2.816728353419854e-06,2024-04-16T08:02:10,2024-04-16T08:02:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:34,144.0,2.8477990518815255e-06,2024-04-16T08:02:10,2024-04-16T08:02:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:35,145.0,2.8774500291871124e-06,2024-04-16T08:02:10,2024-04-16T08:02:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:36,146.0,2.9055553110973647e-06,2024-04-16T08:02:10,2024-04-16T08:02:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:37,147.0,2.931988923373031e-06,2024-04-16T08:02:10,2024-04-16T08:02:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:38,148.0,2.9566248917748598e-06,2024-04-16T08:02:10,2024-04-16T08:02:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:39,149.0,2.9793372420636e-06,2024-04-16T08:02:10,2024-04-16T08:02:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,original_30s_point,2024-04-16 08:02:40,150.0,3e-06,2024-04-16T08:02:40,2024-04-16T08:02:40,True,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:41,151.0,3.0185226731941585e-06,2024-04-16T08:02:40,2024-04-16T08:03:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:42,152.0,3.0349566966535712e-06,2024-04-16T08:02:40,2024-04-16T08:03:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:43,153.0,3.0493889872350817e-06,2024-04-16T08:02:40,2024-04-16T08:03:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:44,154.0,3.0619064617955366e-06,2024-04-16T08:02:40,2024-04-16T08:03:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:45,155.0,3.0725960371917792e-06,2024-04-16T08:02:40,2024-04-16T08:03:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:46,156.0,3.0815446302806546e-06,2024-04-16T08:02:40,2024-04-16T08:03:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:47,157.0,3.088839157919008e-06,2024-04-16T08:02:40,2024-04-16T08:03:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:48,158.0,3.0945665369636835e-06,2024-04-16T08:02:40,2024-04-16T08:03:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:49,159.0,3.098813684271526e-06,2024-04-16T08:02:40,2024-04-16T08:03:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:50,160.0,3.1016675166993818e-06,2024-04-16T08:02:40,2024-04-16T08:03:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:51,161.0,3.103214951104094e-06,2024-04-16T08:02:40,2024-04-16T08:03:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:52,162.0,3.1035429043425077e-06,2024-04-16T08:02:40,2024-04-16T08:03:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:53,163.0,3.102738293271468e-06,2024-04-16T08:02:40,2024-04-16T08:03:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:54,164.0,3.1008880347478194e-06,2024-04-16T08:02:40,2024-04-16T08:03:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:55,165.0,3.098079045628407e-06,2024-04-16T08:02:40,2024-04-16T08:03:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:56,166.0,3.094398242770075e-06,2024-04-16T08:02:40,2024-04-16T08:03:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:57,167.0,3.089932543029669e-06,2024-04-16T08:02:40,2024-04-16T08:03:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:58,168.0,3.0847688632640336e-06,2024-04-16T08:02:40,2024-04-16T08:03:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:02:59,169.0,3.078994120330013e-06,2024-04-16T08:02:40,2024-04-16T08:03:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:03:00,170.0,3.072695231084453e-06,2024-04-16T08:02:40,2024-04-16T08:03:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:03:01,171.0,3.065959112384197e-06,2024-04-16T08:02:40,2024-04-16T08:03:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:03:02,172.0,3.0588726810860907e-06,2024-04-16T08:02:40,2024-04-16T08:03:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:03:03,173.0,3.051522854046979e-06,2024-04-16T08:02:40,2024-04-16T08:03:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:03:04,174.0,3.0439965481237064e-06,2024-04-16T08:02:40,2024-04-16T08:03:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:03:05,175.0,3.036380680173118e-06,2024-04-16T08:02:40,2024-04-16T08:03:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:03:06,176.0,3.0287621670520576e-06,2024-04-16T08:02:40,2024-04-16T08:03:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:03:07,177.0,3.021227925617371e-06,2024-04-16T08:02:40,2024-04-16T08:03:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:03:08,178.0,3.013864872725903e-06,2024-04-16T08:02:40,2024-04-16T08:03:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:03:09,179.0,3.006759925234497e-06,2024-04-16T08:02:40,2024-04-16T08:03:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,original_30s_point,2024-04-16 08:03:10,180.0,3e-06,2024-04-16T08:03:10,2024-04-16T08:03:10,True,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:03:11,181.0,2.993657615908797e-06,2024-04-16T08:03:10,2024-04-16T08:03:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:03:12,182.0,2.9877476999654407e-06,2024-04-16T08:03:10,2024-04-16T08:03:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:03:13,183.0,2.9822707812040257e-06,2024-04-16T08:03:10,2024-04-16T08:03:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:03:14,184.0,2.9772273886586463e-06,2024-04-16T08:03:10,2024-04-16T08:03:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:03:15,185.0,2.9726180513633963e-06,2024-04-16T08:03:10,2024-04-16T08:03:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:03:16,186.0,2.96844329835237e-06,2024-04-16T08:03:10,2024-04-16T08:03:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:03:17,187.0,2.964703658659662e-06,2024-04-16T08:03:10,2024-04-16T08:03:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:03:18,188.0,2.961399661319367e-06,2024-04-16T08:03:10,2024-04-16T08:03:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:03:19,189.0,2.9585318353655787e-06,2024-04-16T08:03:10,2024-04-16T08:03:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:03:20,190.0,2.956100709832391e-06,2024-04-16T08:03:10,2024-04-16T08:03:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:03:21,191.0,2.9541068137538986e-06,2024-04-16T08:03:10,2024-04-16T08:03:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:03:22,192.0,2.9525506761641953e-06,2024-04-16T08:03:10,2024-04-16T08:03:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:03:23,193.0,2.9514328260973763e-06,2024-04-16T08:03:10,2024-04-16T08:03:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:03:24,194.0,2.9507537925875354e-06,2024-04-16T08:03:10,2024-04-16T08:03:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:03:25,195.0,2.950514104668766e-06,2024-04-16T08:03:10,2024-04-16T08:03:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:03:26,196.0,2.9507142913751634e-06,2024-04-16T08:03:10,2024-04-16T08:03:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:03:27,197.0,2.951354881740822e-06,2024-04-16T08:03:10,2024-04-16T08:03:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:03:28,198.0,2.9524364047998357e-06,2024-04-16T08:03:10,2024-04-16T08:03:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:03:29,199.0,2.953959389586298e-06,2024-04-16T08:03:10,2024-04-16T08:03:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:03:30,200.0,2.9559243651343044e-06,2024-04-16T08:03:10,2024-04-16T08:03:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:03:31,201.0,2.958331860477949e-06,2024-04-16T08:03:10,2024-04-16T08:03:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:03:32,202.0,2.961182404651325e-06,2024-04-16T08:03:10,2024-04-16T08:03:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:03:33,203.0,2.964476526688527e-06,2024-04-16T08:03:10,2024-04-16T08:03:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:03:34,204.0,2.9682147556236505e-06,2024-04-16T08:03:10,2024-04-16T08:03:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:03:35,205.0,2.9723976204907878e-06,2024-04-16T08:03:10,2024-04-16T08:03:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:03:36,206.0,2.9770256503240355e-06,2024-04-16T08:03:10,2024-04-16T08:03:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:03:37,207.0,2.9820993741574857e-06,2024-04-16T08:03:10,2024-04-16T08:03:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:03:38,208.0,2.9876193210252336e-06,2024-04-16T08:03:10,2024-04-16T08:03:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:03:39,209.0,2.993586019961374e-06,2024-04-16T08:03:10,2024-04-16T08:03:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,original_30s_point,2024-04-16 08:03:40,210.0,3e-06,2024-04-16T08:03:40,2024-04-16T08:03:40,True,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:03:41,211.0,3.006846863170654e-06,2024-04-16T08:03:40,2024-04-16T08:04:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 08:03:42,212.0,3.014052503484666e-06,2024-04-16T08:03:40,2024-04-16T08:04:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
