dataset_version,voyage_id,split,time_original_or_reconstructed,timestamp,time_s,load_total_kw,source_interval_start_time,source_interval_end_time,is_original_30s_point,online_feasible,uses_future_endpoint,file_name
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:59:49,3560.0,119.6632612469656,2024-05-07T08:59:29,2024-05-07T08:59:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:59:50,3561.0,119.89941317323641,2024-05-07T08:59:29,2024-05-07T08:59:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:59:51,3562.0,120.21054748393594,2024-05-07T08:59:29,2024-05-07T08:59:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:59:52,3563.0,120.59753928065618,2024-05-07T08:59:29,2024-05-07T08:59:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:59:53,3564.0,121.06126366498904,2024-05-07T08:59:29,2024-05-07T08:59:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:59:54,3565.0,121.60259573852647,2024-05-07T08:59:29,2024-05-07T08:59:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:59:55,3566.0,122.22241060286039,2024-05-07T08:59:29,2024-05-07T08:59:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:59:56,3567.0,122.92158335958278,2024-05-07T08:59:29,2024-05-07T08:59:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:59:57,3568.0,123.70098911028555,2024-05-07T08:59:29,2024-05-07T08:59:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 08:59:58,3569.0,124.56150295656064,2024-05-07T08:59:29,2024-05-07T08:59:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,original_30s_point,2024-05-07 08:59:59,3570.0,125.504,2024-05-07T08:59:59,2024-05-07T08:59:59,True,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:00,3571.0,126.5287924063111,2024-05-07T08:59:59,2024-05-07T09:00:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:01,3572.0,127.63394059766355,2024-05-07T08:59:59,2024-05-07T09:00:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:02,3573.0,128.8169420603425,2024-05-07T08:59:59,2024-05-07T09:00:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:03,3574.0,130.07529428063305,2024-05-07T08:59:59,2024-05-07T09:00:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:04,3575.0,131.4064947448204,2024-05-07T08:59:59,2024-05-07T09:00:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:05,3576.0,132.80804093918968,2024-05-07T08:59:59,2024-05-07T09:00:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:06,3577.0,134.277430350026,2024-05-07T08:59:59,2024-05-07T09:00:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:07,3578.0,135.81216046361453,2024-05-07T08:59:59,2024-05-07T09:00:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:08,3579.0,137.40972876624045,2024-05-07T08:59:59,2024-05-07T09:00:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:09,3580.0,139.0676327441888,2024-05-07T08:59:59,2024-05-07T09:00:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:10,3581.0,140.78336988374483,2024-05-07T08:59:59,2024-05-07T09:00:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:11,3582.0,142.5544376711936,2024-05-07T08:59:59,2024-05-07T09:00:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:12,3583.0,144.37833359282033,2024-05-07T08:59:59,2024-05-07T09:00:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:13,3584.0,146.2525551349101,2024-05-07T08:59:59,2024-05-07T09:00:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:14,3585.0,148.1745997837481,2024-05-07T08:59:59,2024-05-07T09:00:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:15,3586.0,150.1419650256194,2024-05-07T08:59:59,2024-05-07T09:00:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:16,3587.0,152.15214834680924,2024-05-07T08:59:59,2024-05-07T09:00:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:17,3588.0,154.20264723360273,2024-05-07T08:59:59,2024-05-07T09:00:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:18,3589.0,156.29095917228494,2024-05-07T08:59:59,2024-05-07T09:00:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:19,3590.0,158.4145816491411,2024-05-07T08:59:59,2024-05-07T09:00:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:20,3591.0,160.57101215045637,2024-05-07T08:59:59,2024-05-07T09:00:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:21,3592.0,162.7577481625158,2024-05-07T08:59:59,2024-05-07T09:00:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:22,3593.0,164.9722871716046,2024-05-07T08:59:59,2024-05-07T09:00:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:23,3594.0,167.21212666400788,2024-05-07T08:59:59,2024-05-07T09:00:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:24,3595.0,169.4747641260108,2024-05-07T08:59:59,2024-05-07T09:00:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:25,3596.0,171.7576970438985,2024-05-07T08:59:59,2024-05-07T09:00:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:26,3597.0,174.05842290395614,2024-05-07T08:59:59,2024-05-07T09:00:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:27,3598.0,176.37443919246886,2024-05-07T08:59:59,2024-05-07T09:00:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:28,3599.0,178.70324339572176,2024-05-07T08:59:59,2024-05-07T09:00:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,original_30s_point,2024-05-07 09:00:29,3600.0,181.042333,2024-05-07T09:00:29,2024-05-07T09:00:29,True,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:30,3601.0,183.38951046449324,2024-05-07T09:00:29,2024-05-07T09:00:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:31,3602.0,185.7437981400089,2024-05-07T09:00:29,2024-05-07T09:00:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:32,3603.0,188.10452335025892,2024-05-07T09:00:29,2024-05-07T09:00:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:33,3604.0,190.47101341895524,2024-05-07T09:00:29,2024-05-07T09:00:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:34,3605.0,192.84259566980975,2024-05-07T09:00:29,2024-05-07T09:00:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:35,3606.0,195.21859742653444,2024-05-07T09:00:29,2024-05-07T09:00:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:36,3607.0,197.59834601284123,2024-05-07T09:00:29,2024-05-07T09:00:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:37,3608.0,199.98116875244204,2024-05-07T09:00:29,2024-05-07T09:00:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:38,3609.0,202.36639296904883,2024-05-07T09:00:29,2024-05-07T09:00:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:39,3610.0,204.75334598637343,2024-05-07T09:00:29,2024-05-07T09:00:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:40,3611.0,207.14135512812797,2024-05-07T09:00:29,2024-05-07T09:00:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:41,3612.0,209.52974771802417,2024-05-07T09:00:29,2024-05-07T09:00:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:42,3613.0,211.9178510797741,2024-05-07T09:00:29,2024-05-07T09:00:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:43,3614.0,214.30499253708967,2024-05-07T09:00:29,2024-05-07T09:00:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:44,3615.0,216.69049941368277,2024-05-07T09:00:29,2024-05-07T09:00:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:45,3616.0,219.07369903326534,2024-05-07T09:00:29,2024-05-07T09:00:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:46,3617.0,221.45391871954936,2024-05-07T09:00:29,2024-05-07T09:00:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:47,3618.0,223.8304857962467,2024-05-07T09:00:29,2024-05-07T09:00:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:48,3619.0,226.20272758706935,2024-05-07T09:00:29,2024-05-07T09:00:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:49,3620.0,228.5699714157292,2024-05-07T09:00:29,2024-05-07T09:00:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:50,3621.0,230.93154460593826,2024-05-07T09:00:29,2024-05-07T09:00:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:51,3622.0,233.28677448140834,2024-05-07T09:00:29,2024-05-07T09:00:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:52,3623.0,235.63498836585143,2024-05-07T09:00:29,2024-05-07T09:00:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:53,3624.0,237.97551358297952,2024-05-07T09:00:29,2024-05-07T09:00:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:54,3625.0,240.30767745650445,2024-05-07T09:00:29,2024-05-07T09:00:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:55,3626.0,242.6308073101382,2024-05-07T09:00:29,2024-05-07T09:00:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:56,3627.0,244.94423046759272,2024-05-07T09:00:29,2024-05-07T09:00:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:57,3628.0,247.24727425257987,2024-05-07T09:00:29,2024-05-07T09:00:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:00:58,3629.0,249.53926598881165,2024-05-07T09:00:29,2024-05-07T09:00:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,original_30s_point,2024-05-07 09:00:59,3630.0,251.819533,2024-05-07T09:00:59,2024-05-07T09:00:59,True,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:01:00,3631.0,254.0878327750864,2024-05-07T09:00:59,2024-05-07T09:01:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:01:01,3632.0,256.34564346393057,2024-05-07T09:00:59,2024-05-07T09:01:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:01:02,3633.0,258.594873381622,2024-05-07T09:00:59,2024-05-07T09:01:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:01:03,3634.0,260.8374308432498,2024-05-07T09:00:59,2024-05-07T09:01:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:01:04,3635.0,263.07522416390367,2024-05-07T09:00:59,2024-05-07T09:01:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:01:05,3636.0,265.31016165867265,2024-05-07T09:00:59,2024-05-07T09:01:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:01:06,3637.0,267.5441516426462,2024-05-07T09:00:59,2024-05-07T09:01:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:01:07,3638.0,269.77910243091367,2024-05-07T09:00:59,2024-05-07T09:01:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:01:08,3639.0,272.0169223385645,2024-05-07T09:00:59,2024-05-07T09:01:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:01:09,3640.0,274.2595196806878,2024-05-07T09:00:59,2024-05-07T09:01:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:01:10,3641.0,276.50880277237314,2024-05-07T09:00:59,2024-05-07T09:01:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:01:11,3642.0,278.7666799287097,2024-05-07T09:00:59,2024-05-07T09:01:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:01:12,3643.0,281.035059464787,2024-05-07T09:00:59,2024-05-07T09:01:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:01:13,3644.0,283.3158496956943,2024-05-07T09:00:59,2024-05-07T09:01:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:01:14,3645.0,285.61095893652094,2024-05-07T09:00:59,2024-05-07T09:01:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:01:15,3646.0,287.9222955023563,2024-05-07T09:00:59,2024-05-07T09:01:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:01:16,3647.0,290.25176770828966,2024-05-07T09:00:59,2024-05-07T09:01:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:01:17,3648.0,292.6012838694105,2024-05-07T09:00:59,2024-05-07T09:01:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:01:18,3649.0,294.972752300808,2024-05-07T09:00:59,2024-05-07T09:01:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:01:19,3650.0,297.36808131757164,2024-05-07T09:00:59,2024-05-07T09:01:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:01:20,3651.0,299.78917923479077,2024-05-07T09:00:59,2024-05-07T09:01:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:01:21,3652.0,302.23795436755466,2024-05-07T09:00:59,2024-05-07T09:01:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:01:22,3653.0,304.71631503095267,2024-05-07T09:00:59,2024-05-07T09:01:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:01:23,3654.0,307.2261695400742,2024-05-07T09:00:59,2024-05-07T09:01:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:01:24,3655.0,309.76942621000853,2024-05-07T09:00:59,2024-05-07T09:01:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 09:01:25,3656.0,312.34799335584506,2024-05-07T09:00:59,2024-05-07T09:01:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
