dataset_version,voyage_id,split,time_original_or_reconstructed,timestamp,time_s,load_total_kw,source_interval_start_time,source_interval_end_time,is_original_30s_point,online_feasible,uses_future_endpoint,file_name
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:17:52,37054.0,219.225606743995,2024-06-07T10:17:48,2024-06-07T10:18:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:17:53,37055.0,219.2424034458587,2024-06-07T10:17:48,2024-06-07T10:18:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:17:54,37056.0,219.23708288449617,2024-06-07T10:17:48,2024-06-07T10:18:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:17:55,37057.0,219.21176142512127,2024-06-07T10:17:48,2024-06-07T10:18:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:17:56,37058.0,219.16855543294784,2024-06-07T10:17:48,2024-06-07T10:18:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:17:57,37059.0,219.1095812731898,2024-06-07T10:17:48,2024-06-07T10:18:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:17:58,37060.0,219.03695531106104,2024-06-07T10:17:48,2024-06-07T10:18:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:17:59,37061.0,218.95279391177536,2024-06-07T10:17:48,2024-06-07T10:18:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:00,37062.0,218.8592134405467,2024-06-07T10:17:48,2024-06-07T10:18:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:01,37063.0,218.75833026258897,2024-06-07T10:17:48,2024-06-07T10:18:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:02,37064.0,218.652260743116,2024-06-07T10:17:48,2024-06-07T10:18:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:03,37065.0,218.54312124734165,2024-06-07T10:17:48,2024-06-07T10:18:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:04,37066.0,218.43302814047982,2024-06-07T10:17:48,2024-06-07T10:18:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:05,37067.0,218.32409778774436,2024-06-07T10:17:48,2024-06-07T10:18:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:06,37068.0,218.2184465543492,2024-06-07T10:17:48,2024-06-07T10:18:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:07,37069.0,218.11819080550822,2024-06-07T10:17:48,2024-06-07T10:18:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:08,37070.0,218.02544690643523,2024-06-07T10:17:48,2024-06-07T10:18:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:09,37071.0,217.94233122234417,2024-06-07T10:17:48,2024-06-07T10:18:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:10,37072.0,217.87096011844886,2024-06-07T10:17:48,2024-06-07T10:18:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:11,37073.0,217.81344995996324,2024-06-07T10:17:48,2024-06-07T10:18:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:12,37074.0,217.77191711210114,2024-06-07T10:17:48,2024-06-07T10:18:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:13,37075.0,217.74847794007647,2024-06-07T10:17:48,2024-06-07T10:18:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:14,37076.0,217.7452488091031,2024-06-07T10:17:48,2024-06-07T10:18:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:15,37077.0,217.76434608439487,2024-06-07T10:17:48,2024-06-07T10:18:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:16,37078.0,217.80788613116567,2024-06-07T10:17:48,2024-06-07T10:18:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:17,37079.0,217.87798531462946,2024-06-07T10:17:48,2024-06-07T10:18:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,original_30s_point,2024-06-07 10:18:18,37080.0,217.97676,2024-06-07T10:18:18,2024-06-07T10:18:18,True,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:19,37081.0,218.1056072991428,2024-06-07T10:18:18,2024-06-07T10:18:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:20,37082.0,218.26304731052932,2024-06-07T10:18:18,2024-06-07T10:18:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:21,37083.0,218.44688087928265,2024-06-07T10:18:18,2024-06-07T10:18:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:22,37084.0,218.6549088505259,2024-06-07T10:18:18,2024-06-07T10:18:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:23,37085.0,218.88493206938216,2024-06-07T10:18:18,2024-06-07T10:18:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:24,37086.0,219.13475138097445,2024-06-07T10:18:18,2024-06-07T10:18:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:25,37087.0,219.40216763042582,2024-06-07T10:18:18,2024-06-07T10:18:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:26,37088.0,219.68498166285946,2024-06-07T10:18:18,2024-06-07T10:18:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:27,37089.0,219.98099432339836,2024-06-07T10:18:18,2024-06-07T10:18:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:28,37090.0,220.2880064571656,2024-06-07T10:18:18,2024-06-07T10:18:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:29,37091.0,220.6038189092843,2024-06-07T10:18:18,2024-06-07T10:18:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:30,37092.0,220.92623252487746,2024-06-07T10:18:18,2024-06-07T10:18:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:31,37093.0,221.25304814906823,2024-06-07T10:18:18,2024-06-07T10:18:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:32,37094.0,221.58206662697964,2024-06-07T10:18:18,2024-06-07T10:18:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:33,37095.0,221.9110888037348,2024-06-07T10:18:18,2024-06-07T10:18:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:34,37096.0,222.23791552445672,2024-06-07T10:18:18,2024-06-07T10:18:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:35,37097.0,222.56034763426854,2024-06-07T10:18:18,2024-06-07T10:18:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:36,37098.0,222.8761859782933,2024-06-07T10:18:18,2024-06-07T10:18:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:37,37099.0,223.1832314016541,2024-06-07T10:18:18,2024-06-07T10:18:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:38,37100.0,223.479284749474,2024-06-07T10:18:18,2024-06-07T10:18:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:39,37101.0,223.76214686687607,2024-06-07T10:18:18,2024-06-07T10:18:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:40,37102.0,224.0296185989834,2024-06-07T10:18:18,2024-06-07T10:18:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:41,37103.0,224.27950079091903,2024-06-07T10:18:18,2024-06-07T10:18:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:42,37104.0,224.5095942878061,2024-06-07T10:18:18,2024-06-07T10:18:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:43,37105.0,224.71769993476764,2024-06-07T10:18:18,2024-06-07T10:18:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:44,37106.0,224.90161857692667,2024-06-07T10:18:18,2024-06-07T10:18:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:45,37107.0,225.0591510594064,2024-06-07T10:18:18,2024-06-07T10:18:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:46,37108.0,225.1880982273298,2024-06-07T10:18:18,2024-06-07T10:18:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:47,37109.0,225.28626092581996,2024-06-07T10:18:18,2024-06-07T10:18:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,original_30s_point,2024-06-07 10:18:48,37110.0,225.35144,2024-06-07T10:18:48,2024-06-07T10:18:48,True,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:49,37111.0,225.38214860170658,2024-06-07T10:18:48,2024-06-07T10:19:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:50,37112.0,225.37974910963104,2024-06-07T10:18:48,2024-06-07T10:19:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:51,37113.0,225.34631620917827,2024-06-07T10:18:48,2024-06-07T10:19:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:52,37114.0,225.28392458575328,2024-06-07T10:18:48,2024-06-07T10:19:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:53,37115.0,225.19464892476088,2024-06-07T10:18:48,2024-06-07T10:19:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:54,37116.0,225.08056391160613,2024-06-07T10:18:48,2024-06-07T10:19:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:55,37117.0,224.9437442316939,2024-06-07T10:18:48,2024-06-07T10:19:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:56,37118.0,224.7862645704291,2024-06-07T10:18:48,2024-06-07T10:19:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:57,37119.0,224.61019961321676,2024-06-07T10:18:48,2024-06-07T10:19:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:58,37120.0,224.41762404546174,2024-06-07T10:18:48,2024-06-07T10:19:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:18:59,37121.0,224.21061255256896,2024-06-07T10:18:48,2024-06-07T10:19:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:19:00,37122.0,223.9912398199434,2024-06-07T10:18:48,2024-06-07T10:19:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:19:01,37123.0,223.76158053298997,2024-06-07T10:18:48,2024-06-07T10:19:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:19:02,37124.0,223.52370937711362,2024-06-07T10:18:48,2024-06-07T10:19:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:19:03,37125.0,223.27970103771926,2024-06-07T10:18:48,2024-06-07T10:19:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:19:04,37126.0,223.03163020021185,2024-06-07T10:18:48,2024-06-07T10:19:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:19:05,37127.0,222.7815715499963,2024-06-07T10:18:48,2024-06-07T10:19:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:19:06,37128.0,222.53159977247756,2024-06-07T10:18:48,2024-06-07T10:19:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:19:07,37129.0,222.2837895530606,2024-06-07T10:18:48,2024-06-07T10:19:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:19:08,37130.0,222.04021557715026,2024-06-07T10:18:48,2024-06-07T10:19:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:19:09,37131.0,221.80295253015157,2024-06-07T10:18:48,2024-06-07T10:19:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:19:10,37132.0,221.57407509746943,2024-06-07T10:18:48,2024-06-07T10:19:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:19:11,37133.0,221.35565796450874,2024-06-07T10:18:48,2024-06-07T10:19:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:19:12,37134.0,221.1497758166745,2024-06-07T10:18:48,2024-06-07T10:19:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:19:13,37135.0,220.9585033393716,2024-06-07T10:18:48,2024-06-07T10:19:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:19:14,37136.0,220.78391521800498,2024-06-07T10:18:48,2024-06-07T10:19:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:19:15,37137.0,220.62808613797958,2024-06-07T10:18:48,2024-06-07T10:19:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:19:16,37138.0,220.4930907847003,2024-06-07T10:18:48,2024-06-07T10:19:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:19:17,37139.0,220.38100384357216,2024-06-07T10:18:48,2024-06-07T10:19:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,original_30s_point,2024-06-07 10:19:18,37140.0,220.2939,2024-06-07T10:19:18,2024-06-07T10:19:18,True,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:19:19,37141.0,220.23329869329012,2024-06-07T10:19:18,2024-06-07T10:19:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:19:20,37142.0,220.19849837835392,2024-06-07T10:19:18,2024-06-07T10:19:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:19:21,37143.0,220.18824226400417,2024-06-07T10:19:18,2024-06-07T10:19:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:19:22,37144.0,220.20127355905362,2024-06-07T10:19:18,2024-06-07T10:19:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:19:23,37145.0,220.23633547231498,2024-06-07T10:19:18,2024-06-07T10:19:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:19:24,37146.0,220.292171212601,2024-06-07T10:19:18,2024-06-07T10:19:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:19:25,37147.0,220.36752398872449,2024-06-07T10:19:18,2024-06-07T10:19:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:19:26,37148.0,220.46113700949812,2024-06-07T10:19:18,2024-06-07T10:19:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 10:19:27,37149.0,220.57175348373462,2024-06-07T10:19:18,2024-06-07T10:19:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
