dataset_version,voyage_id,split,time_original_or_reconstructed,timestamp,time_s,load_total_kw,source_interval_start_time,source_interval_end_time,is_original_30s_point,online_feasible,uses_future_endpoint,file_name
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:02:13,117.0,2.0157034402391934e-06,2024-06-06T10:01:46,2024-06-06T10:02:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:02:14,118.0,2.0098966792759993e-06,2024-06-06T10:01:46,2024-06-06T10:02:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:02:15,119.0,2.0046279127623884e-06,2024-06-06T10:01:46,2024-06-06T10:02:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,original_30s_point,2024-06-06 10:02:16,120.0,2e-06,2024-06-06T10:02:16,2024-06-06T10:02:16,True,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:02:17,121.0,1.996091009855377e-06,2024-06-06T10:02:16,2024-06-06T10:02:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:02:18,122.0,1.992879849454683e-06,2024-06-06T10:02:16,2024-06-06T10:02:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:02:19,123.0,1.990320635488983e-06,2024-06-06T10:02:16,2024-06-06T10:02:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:02:20,124.0,1.988367484649344e-06,2024-06-06T10:02:16,2024-06-06T10:02:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:02:21,125.0,1.986974513626832e-06,2024-06-06T10:02:16,2024-06-06T10:02:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:02:22,126.0,1.986095839112514e-06,2024-06-06T10:02:16,2024-06-06T10:02:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:02:23,127.0,1.9856855777974565e-06,2024-06-06T10:02:16,2024-06-06T10:02:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:02:24,128.0,1.985697846372726e-06,2024-06-06T10:02:16,2024-06-06T10:02:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:02:25,129.0,1.9860867615293893e-06,2024-06-06T10:02:16,2024-06-06T10:02:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:02:26,130.0,1.9868064399585117e-06,2024-06-06T10:02:16,2024-06-06T10:02:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:02:27,131.0,1.9878109983511618e-06,2024-06-06T10:02:16,2024-06-06T10:02:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:02:28,132.0,1.989054553398404e-06,2024-06-06T10:02:16,2024-06-06T10:02:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:02:29,133.0,1.990491221791306e-06,2024-06-06T10:02:16,2024-06-06T10:02:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:02:30,134.0,1.9920751202209336e-06,2024-06-06T10:02:16,2024-06-06T10:02:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:02:31,135.0,1.9937603653783544e-06,2024-06-06T10:02:16,2024-06-06T10:02:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:02:32,136.0,1.995501073954634e-06,2024-06-06T10:02:16,2024-06-06T10:02:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:02:33,137.0,1.997251362640839e-06,2024-06-06T10:02:16,2024-06-06T10:02:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:02:34,138.0,1.9989653481280366e-06,2024-06-06T10:02:16,2024-06-06T10:02:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:02:35,139.0,2.0005971471072927e-06,2024-06-06T10:02:16,2024-06-06T10:02:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:02:36,140.0,2.0021008762696733e-06,2024-06-06T10:02:16,2024-06-06T10:02:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:02:37,141.0,2.003430652306246e-06,2024-06-06T10:02:16,2024-06-06T10:02:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:02:38,142.0,2.004540591908077e-06,2024-06-06T10:02:16,2024-06-06T10:02:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:02:39,143.0,2.0053848117662323e-06,2024-06-06T10:02:16,2024-06-06T10:02:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:02:40,144.0,2.0059174285717793e-06,2024-06-06T10:02:16,2024-06-06T10:02:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:02:41,145.0,2.0060925590157836e-06,2024-06-06T10:02:16,2024-06-06T10:02:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:02:42,146.0,2.0058643197893123e-06,2024-06-06T10:02:16,2024-06-06T10:02:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:02:43,147.0,2.0051868275834317e-06,2024-06-06T10:02:16,2024-06-06T10:02:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:02:44,148.0,2.0040141990892084e-06,2024-06-06T10:02:16,2024-06-06T10:02:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:02:45,149.0,2.002300550997709e-06,2024-06-06T10:02:16,2024-06-06T10:02:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,original_30s_point,2024-06-06 10:02:46,150.0,2e-06,2024-06-06T10:02:46,2024-06-06T10:02:46,True,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:02:47,151.0,1.9970877556609856e-06,2024-06-06T10:02:46,2024-06-06T10:03:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:02:48,152.0,1.9936233990409233e-06,2024-06-06T10:02:46,2024-06-06T10:03:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:02:49,153.0,1.989687604073908e-06,2024-06-06T10:02:46,2024-06-06T10:03:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:02:50,154.0,1.9853610446940353e-06,2024-06-06T10:02:46,2024-06-06T10:03:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:02:51,155.0,1.9807243948353995e-06,2024-06-06T10:02:46,2024-06-06T10:03:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:02:52,156.0,1.9758583284320965e-06,2024-06-06T10:02:46,2024-06-06T10:03:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:02:53,157.0,1.9708435194182215e-06,2024-06-06T10:02:46,2024-06-06T10:03:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:02:54,158.0,1.965760641727869e-06,2024-06-06T10:02:46,2024-06-06T10:03:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:02:55,159.0,1.960690369295135e-06,2024-06-06T10:02:46,2024-06-06T10:03:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:02:56,160.0,1.955713376054114e-06,2024-06-06T10:02:46,2024-06-06T10:03:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:02:57,161.0,1.9509103359389014e-06,2024-06-06T10:02:46,2024-06-06T10:03:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:02:58,162.0,1.946361922883592e-06,2024-06-06T10:02:46,2024-06-06T10:03:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:02:59,163.0,1.9421488108222816e-06,2024-06-06T10:02:46,2024-06-06T10:03:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:00,164.0,1.9383516736890646e-06,2024-06-06T10:02:46,2024-06-06T10:03:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:01,165.0,1.9350511854180368e-06,2024-06-06T10:02:46,2024-06-06T10:03:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:02,166.0,1.932328019943293e-06,2024-06-06T10:02:46,2024-06-06T10:03:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:03,167.0,1.9302628511989286e-06,2024-06-06T10:02:46,2024-06-06T10:03:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:04,168.0,1.928936353119039e-06,2024-06-06T10:02:46,2024-06-06T10:03:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:05,169.0,1.9284291996377186e-06,2024-06-06T10:02:46,2024-06-06T10:03:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:06,170.0,1.928822064689063e-06,2024-06-06T10:02:46,2024-06-06T10:03:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:07,171.0,1.930195622207167e-06,2024-06-06T10:02:46,2024-06-06T10:03:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:08,172.0,1.932630546126126e-06,2024-06-06T10:02:46,2024-06-06T10:03:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:09,173.0,1.9362075103800354e-06,2024-06-06T10:02:46,2024-06-06T10:03:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:10,174.0,1.94100718890299e-06,2024-06-06T10:02:46,2024-06-06T10:03:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:11,175.0,1.9471102556290854e-06,2024-06-06T10:02:46,2024-06-06T10:03:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:12,176.0,1.9545973844924164e-06,2024-06-06T10:02:46,2024-06-06T10:03:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:13,177.0,1.9635492494270784e-06,2024-06-06T10:02:46,2024-06-06T10:03:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:14,178.0,1.974046524367166e-06,2024-06-06T10:02:46,2024-06-06T10:03:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:15,179.0,1.986169883246775e-06,2024-06-06T10:02:46,2024-06-06T10:03:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,original_30s_point,2024-06-06 10:03:16,180.0,2e-06,2024-06-06T10:03:16,2024-06-06T10:03:16,True,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:17,181.0,2.0155579675006794e-06,2024-06-06T10:03:16,2024-06-06T10:03:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:18,182.0,2.0326265543816233e-06,2024-06-06T10:03:16,2024-06-06T10:03:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:19,183.0,2.050928948215384e-06,2024-06-06T10:03:16,2024-06-06T10:03:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:20,184.0,2.070188336574515e-06,2024-06-06T10:03:16,2024-06-06T10:03:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:21,185.0,2.0901279070315687e-06,2024-06-06T10:03:16,2024-06-06T10:03:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:22,186.0,2.1104708471590984e-06,2024-06-06T10:03:16,2024-06-06T10:03:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:23,187.0,2.1309403445296565e-06,2024-06-06T10:03:16,2024-06-06T10:03:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:24,188.0,2.1512595867157964e-06,2024-06-06T10:03:16,2024-06-06T10:03:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:25,189.0,2.1711517612900706e-06,2024-06-06T10:03:16,2024-06-06T10:03:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:26,190.0,2.190340055825032e-06,2024-06-06T10:03:16,2024-06-06T10:03:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:27,191.0,2.208547657893233e-06,2024-06-06T10:03:16,2024-06-06T10:03:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:28,192.0,2.2254977550672274e-06,2024-06-06T10:03:16,2024-06-06T10:03:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:29,193.0,2.240913534919568e-06,2024-06-06T10:03:16,2024-06-06T10:03:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:30,194.0,2.254518185022807e-06,2024-06-06T10:03:16,2024-06-06T10:03:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:31,195.0,2.2660348929494976e-06,2024-06-06T10:03:16,2024-06-06T10:03:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:32,196.0,2.2751868462721925e-06,2024-06-06T10:03:16,2024-06-06T10:03:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:33,197.0,2.281697232563445e-06,2024-06-06T10:03:16,2024-06-06T10:03:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:34,198.0,2.285289239395808e-06,2024-06-06T10:03:16,2024-06-06T10:03:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:35,199.0,2.2856860543418333e-06,2024-06-06T10:03:16,2024-06-06T10:03:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:36,200.0,2.282610864974075e-06,2024-06-06T10:03:16,2024-06-06T10:03:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:37,201.0,2.275786858865085e-06,2024-06-06T10:03:16,2024-06-06T10:03:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:38,202.0,2.2649372235874175e-06,2024-06-06T10:03:16,2024-06-06T10:03:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:39,203.0,2.2497851467136246e-06,2024-06-06T10:03:16,2024-06-06T10:03:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:40,204.0,2.2300538158162584e-06,2024-06-06T10:03:16,2024-06-06T10:03:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:41,205.0,2.2054664184678733e-06,2024-06-06T10:03:16,2024-06-06T10:03:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:42,206.0,2.1757461422410203e-06,2024-06-06T10:03:16,2024-06-06T10:03:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:43,207.0,2.140616174708254e-06,2024-06-06T10:03:16,2024-06-06T10:03:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:44,208.0,2.0997997034421267e-06,2024-06-06T10:03:16,2024-06-06T10:03:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:45,209.0,2.053019916015191e-06,2024-06-06T10:03:16,2024-06-06T10:03:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,original_30s_point,2024-06-06 10:03:46,210.0,2e-06,2024-06-06T10:03:46,2024-06-06T10:03:46,True,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:47,211.0,1.9406803743362963e-06,2024-06-06T10:03:46,2024-06-06T10:04:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:48,212.0,1.8758703834325837e-06,2024-06-06T10:03:46,2024-06-06T10:04:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:49,213.0,1.8065966030645554e-06,2024-06-06T10:03:46,2024-06-06T10:04:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 10:03:50,214.0,1.7338856090079048e-06,2024-06-06T10:03:46,2024-06-06T10:04:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
